t,loss,entropy,gate_open,updated
5055,3.7761504650115967,3.451519012451172,0,0
5056,3.558311700820923,3.2824740409851074,1,1
5057,3.6419005393981934,3.298229217529297,1,1
5058,3.6818716526031494,3.4163317680358887,1,1
5059,3.810633897781372,3.5473039150238037,1,1
5060,3.997713088989258,3.493966817855835,1,1
5061,3.5711441040039062,3.356193780899048,0,0
5062,3.683104991912842,3.456226110458374,0,0
5063,3.6453652381896973,3.4715335369110107,0,0
5064,3.5717923641204834,3.2542173862457275,1,1
5065,3.543550968170166,3.2781982421875,0,0
5066,3.862642765045166,3.496180534362793,1,1
5067,3.429570436477661,3.3094353675842285,0,0
5068,3.8969666957855225,3.501962184906006,0,0
5069,3.536165952682495,3.2604708671569824,0,0
5070,3.370600461959839,3.067662239074707,0,0
5071,3.4850432872772217,3.231563091278076,0,0
5072,3.3028457164764404,3.078202247619629,0,0
5073,3.4331986904144287,3.052755117416382,1,1
5074,3.080064058303833,3.0207486152648926,0,0
5075,3.7252724170684814,3.4675450325012207,1,1
5076,3.2620232105255127,3.0737903118133545,1,1
5077,3.5129482746124268,3.343276023864746,1,1
5078,3.4005658626556396,3.3594486713409424,1,1
5079,3.3914332389831543,3.208585739135742,1,1
5080,3.1129066944122314,3.052083730697632,0,0
5081,3.476712226867676,3.3103363513946533,1,1
5082,3.373198986053467,3.2529852390289307,0,0
5083,3.617307186126709,3.2305498123168945,1,1
5084,3.5343873500823975,3.358476161956787,0,0
5085,2.7255821228027344,2.462554454803467,0,0
5086,3.052475690841675,2.7771098613739014,1,1
5087,3.1241471767425537,3.1629080772399902,0,0
5088,3.580843925476074,3.1480796337127686,0,0
5089,2.67919659614563,2.5915112495422363,0,0
5090,3.2735133171081543,2.8531038761138916,0,0
5091,2.920438051223755,2.764225959777832,0,0
5092,2.5691912174224854,2.4916648864746094,0,0
5093,3.204507827758789,2.9481301307678223,0,0
5094,3.6358213424682617,3.3497724533081055,1,1
5095,3.316620349884033,3.070650577545166,0,0
5096,3.2966151237487793,2.9088082313537598,1,1
5097,3.3699378967285156,3.214113712310791,1,1
5098,3.4770021438598633,3.3170981407165527,1,1
5099,3.4516212940216064,3.0952539443969727,1,1
5100,3.3861918449401855,3.137749671936035,1,1
5101,3.099344491958618,2.9237585067749023,0,0
5102,2.8844940662384033,2.780677318572998,0,0
5103,3.534191608428955,3.1218323707580566,1,1
5104,3.3070380687713623,3.1098642349243164,0,0
5105,2.7654757499694824,2.7370681762695312,0,0
5106,3.328711748123169,3.2058119773864746,0,0
5107,3.3320462703704834,3.149775266647339,1,1
5108,3.4184882640838623,3.1075246334075928,0,0
5109,3.357236385345459,3.2042813301086426,1,1
5110,2.687424659729004,2.544236660003662,1,1
5111,2.7921674251556396,2.7700865268707275,0,0
5112,3.0575406551361084,2.746605157852173,0,0
5113,2.92634654045105,2.671924591064453,0,0
5114,3.5210318565368652,2.995420455932617,1,1
5115,3.544389247894287,3.1083474159240723,1,1
5116,3.3116226196289062,2.8237884044647217,1,1
5117,3.201470375061035,2.9876322746276855,0,0
5118,3.75349497795105,3.350017547607422,0,0
5119,3.433253526687622,3.2689456939697266,1,1
5120,3.555696487426758,3.353654384613037,0,0
5121,3.805891752243042,3.68681263923645,1,1
5122,3.6974258422851562,3.459522247314453,1,1
5123,3.5307564735412598,3.379361867904663,1,1
5124,3.3580515384674072,3.1909778118133545,0,0
5125,3.864485025405884,3.5870933532714844,1,1
5126,3.8455066680908203,3.3502368927001953,1,1
5127,3.3929901123046875,3.3001909255981445,0,0
5128,3.5769309997558594,3.220332622528076,0,0
5129,3.7593047618865967,3.464735507965088,1,1
5130,3.6909687519073486,3.471292734146118,1,1
5131,3.848369836807251,3.473269462585449,1,1
5132,3.65541672706604,3.164008855819702,0,0
5133,3.793797016143799,3.4350714683532715,0,0
5134,3.018249750137329,2.770183563232422,0,0
5135,2.658176898956299,2.4825358390808105,0,0
5136,2.976632833480835,2.857736587524414,1,1
5137,2.8401708602905273,2.6518845558166504,0,0
5138,2.953962564468384,2.7574286460876465,0,0
5139,2.475721836090088,2.4735560417175293,0,0
5140,3.1153571605682373,2.9604921340942383,0,0
5141,2.2526094913482666,2.0896215438842773,1,1
5142,3.3389997482299805,3.0464415550231934,0,0
5143,2.8661489486694336,2.6708903312683105,1,1
5144,3.046220302581787,2.7887134552001953,0,0
5145,3.143123149871826,2.8272690773010254,1,1
5146,3.2535109519958496,2.81147837638855,1,1
5147,2.7785465717315674,2.5502328872680664,1,1
5148,3.133127212524414,2.845888137817383,1,1
5149,3.068730115890503,2.7425293922424316,0,0
5150,2.9522745609283447,2.659440279006958,0,0
5151,3.1190361976623535,2.640137195587158,1,1
5152,3.0021095275878906,2.763221263885498,0,0
5153,3.3195502758026123,2.9400291442871094,1,1
5154,3.114004373550415,2.9314451217651367,0,0
5155,3.794447183609009,3.2401235103607178,1,1
5156,2.9450910091400146,2.980081558227539,1,1
5157,4.030462741851807,3.4914183616638184,1,1
5158,3.3193371295928955,3.1404805183410645,1,1
5159,2.8346004486083984,2.7089736461639404,0,0
5160,2.710127115249634,2.799983024597168,1,1
5161,3.164613962173462,2.9111738204956055,0,0
5162,3.1131646633148193,3.063929557800293,1,1
5163,3.249346971511841,3.037555694580078,1,1
5164,2.925976514816284,2.730222225189209,0,0
5165,2.4360287189483643,2.2728145122528076,1,1
5166,2.5544657707214355,2.3566079139709473,1,1
5167,3.263146162033081,3.0504345893859863,1,1
5168,3.5352156162261963,3.19675874710083,1,1
5169,3.620572090148926,3.269336462020874,0,0
5170,3.4582083225250244,3.173649549484253,1,1
5171,3.3315114974975586,3.2223873138427734,1,1
5172,3.8724324703216553,3.316162586212158,1,1
5173,3.6569182872772217,3.3639063835144043,1,1
5174,3.9512338638305664,3.6197962760925293,1,1
5175,4.148547649383545,3.5850167274475098,1,1
5176,3.5573487281799316,3.4309511184692383,0,0
5177,3.8560633659362793,3.4955503940582275,1,1
5178,4.168844223022461,3.5740761756896973,1,1
5179,3.8493640422821045,3.3845255374908447,1,1
5180,3.6599154472351074,3.2870426177978516,0,0
5181,3.6491334438323975,3.425116777420044,0,0
5182,3.968053102493286,3.470632314682007,1,1
5183,3.4031002521514893,3.2878808975219727,0,0
5184,3.8009612560272217,3.5593647956848145,1,1
5185,3.404595375061035,3.17348575592041,0,0
5186,3.663386106491089,3.1632823944091797,0,0
5187,3.3370039463043213,2.9250946044921875,1,1
5188,2.498908042907715,2.174062490463257,1,1
5189,2.8593597412109375,2.539740800857544,0,0
5190,3.0207109451293945,2.694350481033325,0,0
5191,3.452634572982788,2.914330005645752,1,1
5192,3.4598445892333984,3.083421230316162,0,0
5193,3.7154815196990967,3.207871437072754,0,0
5194,3.370591163635254,3.037841320037842,0,0
5195,2.9474666118621826,2.7641096115112305,0,0
5196,2.9557902812957764,2.602600336074829,0,0
5197,2.864173412322998,2.7366795539855957,0,0
5198,3.2172298431396484,2.95902419090271,0,0
5199,3.458296537399292,3.0820367336273193,0,0
5200,3.0117979049682617,2.8250415325164795,0,0
5201,3.363252878189087,2.879835605621338,0,0
5202,2.7960240840911865,2.466132640838623,1,1
5203,3.4930343627929688,2.79649019241333,1,1
5204,3.1867430210113525,3.0309295654296875,1,1
5205,3.6111772060394287,3.2564857006073,1,1
5206,3.2852985858917236,3.219705104827881,1,1
5207,3.2669878005981445,3.2494373321533203,0,0
5208,3.8086631298065186,3.545560359954834,1,1
5209,3.1478803157806396,3.1581993103027344,0,0
5210,3.6746535301208496,3.4006001949310303,1,1
5211,3.5080068111419678,3.2657859325408936,1,1
5212,3.5956051349639893,3.501363754272461,0,0
5213,3.655709743499756,3.6270294189453125,0,0
5214,3.5722689628601074,3.4581685066223145,0,0
5215,3.2437193393707275,3.29374098777771,1,1
5216,3.369428873062134,3.3102152347564697,0,0
5217,3.2550642490386963,2.9387054443359375,0,0
5218,3.2346811294555664,3.212296485900879,1,1
5219,3.2704224586486816,3.231982707977295,1,1
5220,3.8130412101745605,3.559168815612793,1,1
5221,3.8819146156311035,3.6449408531188965,1,1
5222,3.4930062294006348,3.328418254852295,1,1
5223,3.2084507942199707,2.9651036262512207,1,1
5224,4.394606590270996,2.6474077701568604,1,1
5225,4.4959588050842285,3.3658933639526367,1,1
5226,3.0657763481140137,3.0454416275024414,1,1
5227,3.338649034500122,3.14448618888855,1,1
5228,2.988032341003418,2.787688732147217,0,0
5229,3.2663967609405518,3.0490641593933105,1,1
5230,3.4350485801696777,2.976539134979248,0,0
5231,3.718494415283203,3.2048609256744385,1,1
5232,3.480515480041504,3.228764057159424,1,1
5233,3.6687417030334473,3.327146530151367,0,0
5234,3.2150094509124756,2.958796977996826,0,0
5235,3.678436040878296,3.28236722946167,0,0
5236,3.5911340713500977,3.174473285675049,1,1
5237,3.8437752723693848,3.2616782188415527,1,1
5238,3.424686908721924,3.1106581687927246,0,0
5239,3.790269613265991,3.248046875,1,1
5240,3.6609511375427246,3.0948266983032227,0,0
5241,3.576080322265625,3.0458579063415527,0,0
5242,3.2055275440216064,2.900082588195801,1,1
5243,3.226254940032959,2.9663405418395996,1,1
5244,3.6048102378845215,3.1332335472106934,0,0
5245,3.9477477073669434,3.2945165634155273,1,1
5246,3.789608955383301,3.4021620750427246,0,0
5247,3.375915050506592,3.086984157562256,1,1
5248,3.883011817932129,3.4596681594848633,0,0
5249,3.845327854156494,3.2255406379699707,1,1
5250,3.8114991188049316,3.3286917209625244,0,0
5251,3.4586341381073,3.2874341011047363,1,1
5252,3.263665199279785,3.01015567779541,0,0
5253,3.1698734760284424,3.0682320594787598,1,1
5254,3.1586031913757324,3.19844388961792,1,1
5255,3.4662582874298096,3.2509865760803223,1,1
5256,3.3826041221618652,3.208982467651367,1,1
5257,3.4166502952575684,3.2486469745635986,1,1
5258,3.123694658279419,2.9378552436828613,0,0
5259,3.184722423553467,2.838223457336426,1,1
5260,3.9296693801879883,3.3776893615722656,1,1
5261,3.330320358276367,2.9660654067993164,0,0
5262,3.037829637527466,3.02211856842041,0,0
5263,3.3311610221862793,3.2176153659820557,1,1
5264,3.542269706726074,3.255535125732422,0,0
5265,3.3224661350250244,3.311781406402588,0,0
5266,3.022864580154419,2.9905481338500977,0,0
5267,3.302431106567383,3.1489949226379395,1,1
5268,3.4611170291900635,3.2889533042907715,1,1
5269,3.68173885345459,3.440418243408203,1,1
5270,3.5523366928100586,3.3931946754455566,1,1
5271,3.527050256729126,3.3225290775299072,0,0
5272,3.517397165298462,3.361997127532959,0,0
5273,3.630746364593506,3.331770896911621,0,0
5274,3.4868533611297607,3.396287441253662,0,0
5275,3.4638869762420654,3.468519687652588,0,0
5276,3.5719504356384277,3.287075996398926,0,0
5277,3.0606393814086914,2.87670636177063,0,0
5278,2.9106972217559814,2.8554418087005615,0,0
5279,3.247511863708496,3.122267246246338,0,0
5280,3.760183334350586,3.4627456665039062,0,0
5281,3.2058703899383545,3.0471816062927246,0,0
5282,2.9375863075256348,2.757819652557373,0,0
5283,3.3564229011535645,3.1244328022003174,1,1
5284,3.087766408920288,3.1008529663085938,0,0
5285,3.099684715270996,2.9438486099243164,0,0
5286,2.736931324005127,2.564725637435913,0,0
5287,2.679860830307007,2.3764963150024414,0,0
5288,3.1321418285369873,2.9544529914855957,1,1
5289,2.888903856277466,2.697932481765747,1,1
5290,3.0859262943267822,2.8447272777557373,1,1
5291,3.217090129852295,2.9890666007995605,1,1
5292,3.300400495529175,3.211777687072754,1,1
5293,3.1096465587615967,2.9460506439208984,1,1
5294,3.055589437484741,3.062448263168335,0,0
5295,3.0319089889526367,2.9149117469787598,1,1
5296,2.962256669998169,2.899923801422119,0,0
5297,3.0402650833129883,2.8830347061157227,0,0
5298,3.4450953006744385,3.3363969326019287,0,0
5299,3.0650439262390137,2.958700180053711,0,0
5300,3.1134164333343506,2.8649277687072754,0,0
5301,3.1903364658355713,2.9954450130462646,1,1
5302,3.2670211791992188,2.8994550704956055,1,1
5303,2.7718794345855713,2.610902786254883,0,0
5304,2.895707130432129,2.7056217193603516,0,0
5305,3.071016550064087,2.7726571559906006,0,0
5306,3.488081216812134,2.965672492980957,0,0
5307,2.996969223022461,2.728989601135254,0,0
5308,3.1209161281585693,2.825867176055908,0,0
5309,3.020430088043213,2.745291233062744,0,0
5310,3.108112335205078,2.900996208190918,1,1
5311,3.524365186691284,3.0106887817382812,0,0
5312,3.2061002254486084,2.9749059677124023,0,0
5313,3.4583024978637695,3.064034938812256,1,1
5314,3.590135097503662,3.1628973484039307,0,0
5315,3.3429157733917236,3.0169339179992676,1,1
5316,3.225508689880371,2.8673348426818848,0,0
5317,3.6927132606506348,3.2188851833343506,1,1
5318,3.6019234657287598,3.252439498901367,0,0
5319,3.4573051929473877,3.201826333999634,0,0
5320,3.154865264892578,2.865461826324463,1,1
5321,3.5111794471740723,3.1357178688049316,1,1
5322,3.0648744106292725,2.9805405139923096,1,1
5323,2.9377760887145996,2.8183984756469727,0,0
5324,3.3539652824401855,2.983635663986206,0,0
5325,3.291323661804199,3.1037027835845947,1,1
5326,3.0551366806030273,2.760483980178833,1,1
5327,3.552122116088867,3.1703004837036133,1,1
5328,3.3513741493225098,3.224632501602173,1,1
5329,3.38254451751709,3.190772771835327,1,1
5330,3.3747665882110596,3.1529366970062256,0,0
5331,3.17073392868042,3.0018842220306396,1,1
5332,3.4318809509277344,3.2575292587280273,0,0
5333,3.599478006362915,3.2831921577453613,1,1
5334,3.4788479804992676,3.2178261280059814,1,1
5335,3.579890012741089,3.2137439250946045,1,1
5336,3.585482120513916,3.138110637664795,1,1
5337,3.309805393218994,2.9628992080688477,1,1
5338,3.50723934173584,3.1159887313842773,1,1
5339,3.2646381855010986,2.9647412300109863,0,0
5340,3.1489272117614746,3.1284594535827637,1,1
5341,2.805173635482788,2.8862853050231934,0,0
5342,3.234707832336426,3.0391769409179688,0,0
5343,3.0821495056152344,2.91940975189209,0,0
5344,3.3849081993103027,3.05161452293396,0,0
5345,2.9386074542999268,2.822352886199951,0,0
5346,3.036036968231201,3.070866584777832,1,1
5347,3.0197055339813232,2.925121307373047,0,0
5348,2.939074993133545,2.7389910221099854,1,1
5349,2.9030115604400635,2.8813114166259766,1,1
5350,3.2935616970062256,2.9993557929992676,1,1
5351,3.5490434169769287,3.0566282272338867,1,1
5352,3.532134532928467,3.2718122005462646,1,1
5353,3.1182446479797363,2.935352087020874,1,1
5354,3.3677031993865967,3.185654640197754,0,0
5355,3.2270498275756836,3.1156697273254395,1,1
5356,3.397534132003784,3.121100902557373,0,0
5357,3.33718204498291,3.274458169937134,1,1
5358,3.4645583629608154,3.314225673675537,0,0
5359,3.572098970413208,3.391427993774414,1,1
5360,3.664431095123291,3.282203435897827,1,1
5361,3.4229354858398438,3.1784214973449707,1,1
5362,3.6204617023468018,3.3924825191497803,1,1
5363,3.281203508377075,3.195911407470703,1,1
5364,3.3803634643554688,3.159456968307495,0,0
5365,3.479099750518799,3.254713773727417,1,1
5366,3.4582154750823975,3.213715076446533,0,0
5367,3.272414445877075,3.042696714401245,1,1
5368,3.066605567932129,2.983372211456299,0,0
5369,3.5827324390411377,3.3100523948669434,1,1
5370,3.2140655517578125,3.009028673171997,0,0
5371,3.301729440689087,3.019253730773926,0,0
5372,3.610661745071411,3.194403648376465,0,0
5373,3.2076122760772705,3.16237473487854,0,0
5374,3.6474342346191406,3.435197114944458,1,1
5375,3.441681146621704,3.311735153198242,0,0
5376,3.9592363834381104,3.637810707092285,1,1
5377,3.543006181716919,3.3758068084716797,1,1
5378,3.7079169750213623,3.181478500366211,1,1
5379,3.739506483078003,3.479250431060791,1,1
5380,3.9647631645202637,3.602545976638794,1,1
5381,3.927891254425049,3.63523530960083,1,1
5382,4.145164489746094,3.7330398559570312,0,0
5383,4.024842739105225,3.6973485946655273,0,0
5384,4.02039909362793,3.5516676902770996,1,1
5385,3.952206611633301,3.584914207458496,1,1
5386,3.523315906524658,3.371522903442383,0,0
5387,3.628523588180542,3.282081127166748,1,1
5388,3.9020683765411377,3.4055895805358887,1,1
5389,3.061160087585449,3.020240545272827,0,0
5390,3.1301021575927734,3.065887451171875,0,0
5391,3.019885301589966,3.024772882461548,0,0
5392,3.1083106994628906,3.07533597946167,0,0
5393,3.2986998558044434,3.238255739212036,1,1
5394,3.383052110671997,3.143932342529297,0,0
5395,3.2655842304229736,3.173090696334839,0,0
5396,3.2487075328826904,3.1962270736694336,0,0
5397,3.180560827255249,3.0563693046569824,1,1
5398,3.383606433868408,3.374248504638672,1,1
5399,3.2325901985168457,3.1521573066711426,0,0
5400,3.3947205543518066,3.351135492324829,0,0
5401,3.3345532417297363,3.338339328765869,0,0
5402,3.787792444229126,3.602405548095703,0,0
5403,3.5204010009765625,3.245941400527954,0,0
5404,3.713096857070923,3.282078742980957,1,1
5405,3.101423978805542,3.0031332969665527,0,0
5406,3.500443696975708,3.2313966751098633,1,1
5407,3.5469958782196045,3.3426713943481445,0,0
5408,3.306112051010132,3.0817975997924805,1,1
5409,3.5636425018310547,3.078418254852295,0,0
5410,3.6448986530303955,3.3867526054382324,1,1
5411,3.89442777633667,3.4060218334198,0,0
5412,3.3427131175994873,3.00097918510437,0,0
5413,3.5455479621887207,3.384406805038452,0,0
5414,3.103827714920044,3.1081831455230713,1,1
5415,3.421051502227783,3.2299234867095947,1,1
5416,3.4355173110961914,3.1150457859039307,1,1
5417,3.323800802230835,3.0783047676086426,0,0
5418,3.138028144836426,3.0413055419921875,1,1
5419,3.210376262664795,3.1096487045288086,0,0
5420,3.5554282665252686,3.271481513977051,1,1
5421,3.499560594558716,3.1312026977539062,1,1
5422,3.3176028728485107,3.0997886657714844,1,1
5423,2.918222427368164,2.863039970397949,0,0
5424,3.408804178237915,3.0608952045440674,1,1
5425,3.30649471282959,3.0244288444519043,0,0
5426,3.4860427379608154,3.1120543479919434,1,1
5427,3.6304521560668945,3.2498583793640137,1,1
5428,3.7126717567443848,3.233276128768921,1,1
5429,3.294971466064453,3.0476670265197754,1,1
5430,3.2113547325134277,3.0458526611328125,0,0
5431,3.202226400375366,3.111912965774536,0,0
5432,2.98602032661438,3.0662763118743896,0,0
5433,3.3178517818450928,3.2144246101379395,0,0
5434,3.0681498050689697,3.1607398986816406,1,1
5435,3.4302639961242676,3.351768970489502,1,1
5436,3.3594043254852295,3.1395492553710938,0,0
5437,3.325165033340454,3.2556076049804688,1,1
5438,3.234318494796753,3.164489269256592,1,1
5439,3.3632540702819824,3.162811756134033,0,0
5440,3.243119478225708,3.1806654930114746,1,1
5441,3.64029860496521,3.2388076782226562,0,0
5442,2.852719783782959,2.701117992401123,0,0
5443,3.394519805908203,2.998782157897949,0,0
5444,3.2835450172424316,3.140354633331299,0,0
5445,3.0294525623321533,2.6752769947052,0,0
5446,3.2438695430755615,3.117551803588867,0,0
5447,3.167383909225464,2.9760663509368896,0,0
5448,2.854910373687744,2.7805514335632324,0,0
5449,3.2672808170318604,3.0661840438842773,1,1
5450,3.0869081020355225,2.9560365676879883,0,0
5451,3.3693604469299316,3.004634380340576,1,1
5452,3.4637668132781982,2.961829662322998,1,1
5453,3.7338204383850098,3.3355870246887207,1,1
5454,3.7270965576171875,3.4564671516418457,1,1
