t,loss,entropy,gate_open,updated
6243,3.0991742610931396,2.9783220291137695,0,0
6244,3.313851833343506,3.2134008407592773,1,1
6245,3.097952127456665,2.888291358947754,0,0
6246,3.1881680488586426,2.957784652709961,0,0
6247,2.7613444328308105,2.4837701320648193,0,0
6248,2.479468822479248,2.412013053894043,0,0
6249,2.51277232170105,2.3363053798675537,0,0
6250,2.724135398864746,2.4628546237945557,0,0
6251,2.488353967666626,2.4805469512939453,0,0
6252,2.5924923419952393,2.4512529373168945,0,0
6253,2.678488254547119,2.430046319961548,0,0
6254,2.571483850479126,2.3983869552612305,0,0
6255,2.916295051574707,2.712527275085449,0,0
6256,2.843728542327881,2.638277053833008,0,0
6257,3.358814001083374,3.0162973403930664,1,1
6258,3.1236765384674072,2.6972060203552246,0,0
6259,3.318800449371338,3.043977975845337,1,1
6260,3.219101905822754,3.2088208198547363,1,1
6261,3.055535316467285,2.717668056488037,0,0
6262,3.1885972023010254,2.7565009593963623,0,0
6263,3.266712188720703,3.0068979263305664,1,1
6264,3.3397815227508545,2.881150245666504,0,0
6265,3.354205369949341,2.9768996238708496,1,1
6266,3.45443058013916,3.0323610305786133,1,1
6267,3.2999205589294434,2.999479055404663,1,1
6268,3.4246490001678467,3.0612077713012695,1,1
6269,3.423428773880005,3.161160469055176,1,1
6270,3.496563673019409,2.9852750301361084,1,1
6271,2.9758100509643555,2.8064918518066406,0,0
6272,3.371124029159546,2.9640309810638428,1,1
6273,3.4838881492614746,3.0446715354919434,1,1
6274,3.460022449493408,2.999256134033203,1,1
6275,3.195425271987915,3.070429563522339,1,1
6276,3.501075029373169,3.167264938354492,1,1
6277,3.1749401092529297,2.9839584827423096,1,1
6278,3.371814250946045,3.1376194953918457,1,1
6279,3.2614738941192627,3.0607714653015137,1,1
6280,3.2107505798339844,3.000007152557373,1,1
6281,3.013577938079834,3.0608396530151367,1,1
6282,3.2476272583007812,3.1904046535491943,1,1
6283,3.666585683822632,3.315865993499756,1,1
6284,3.255009412765503,3.097594738006592,1,1
6285,3.028395175933838,2.9316649436950684,0,0
6286,3.85781192779541,3.5293097496032715,1,1
6287,3.1025235652923584,2.7918167114257812,0,0
6288,2.914963960647583,2.6713173389434814,0,0
6289,3.3300716876983643,2.912635326385498,0,0
6290,3.318028688430786,2.969691753387451,0,0
6291,2.8959341049194336,2.67414927482605,0,0
6292,2.8974711894989014,2.6736111640930176,0,0
6293,3.12882924079895,2.811737537384033,0,0
6294,2.996675491333008,2.7694320678710938,0,0
6295,3.2742185592651367,2.956481456756592,0,0
6296,3.473237991333008,3.060131788253784,1,1
6297,3.162933111190796,2.8658828735351562,0,0
6298,3.300478458404541,3.2538986206054688,1,1
6299,3.331023693084717,3.0891458988189697,1,1
6300,2.9731826782226562,2.670247793197632,0,0
6301,2.7984325885772705,2.704094409942627,0,0
6302,3.233792543411255,2.883985996246338,0,0
6303,2.42000150680542,2.233170986175537,0,0
6304,3.4900519847869873,3.1772561073303223,1,1
6305,3.05709171295166,2.8516690731048584,0,0
6306,3.0029802322387695,2.7839670181274414,0,0
6307,3.429600715637207,2.989894390106201,1,1
6308,2.801696538925171,2.6760518550872803,0,0
6309,3.130737781524658,3.1059539318084717,1,1
6310,2.941619634628296,3.031536340713501,1,1
6311,3.2624948024749756,3.1206727027893066,1,1
6312,3.088162422180176,3.057896852493286,1,1
6313,3.0881266593933105,2.8674509525299072,0,0
6314,2.7724812030792236,2.493673801422119,0,0
6315,3.034017562866211,2.7764697074890137,0,0
6316,3.728121042251587,3.336060047149658,1,1
6317,2.69205379486084,2.4584970474243164,0,0
6318,2.8035922050476074,2.6332316398620605,0,0
6319,3.1673007011413574,2.894185781478882,0,0
6320,3.483546018600464,3.192997455596924,1,1
6321,3.81680965423584,3.3925509452819824,1,1
6322,3.5754823684692383,3.320554733276367,1,1
6323,3.6009531021118164,3.393735408782959,1,1
6324,3.095757007598877,2.9817392826080322,1,1
6325,3.119750499725342,3.0463509559631348,1,1
6326,3.144193649291992,2.9269165992736816,0,0
6327,3.1166040897369385,2.7703518867492676,0,0
6328,3.261728525161743,3.0738697052001953,1,1
6329,3.5650384426116943,3.269554615020752,1,1
6330,3.3535659313201904,3.1903059482574463,1,1
6331,3.197845220565796,2.983628273010254,1,1
6332,3.2420337200164795,2.7962827682495117,0,0
6333,3.2060444355010986,2.7344703674316406,0,0
6334,3.413790702819824,3.1048531532287598,1,1
6335,3.275895595550537,3.025296211242676,1,1
6336,3.086575984954834,2.9313225746154785,0,0
6337,3.490783214569092,3.133803129196167,1,1
6338,2.0034656524658203,1.9085510969161987,0,0
6339,3.1195080280303955,2.93557071685791,0,0
6340,3.268673896789551,2.948610305786133,0,0
6341,3.3206560611724854,2.829364776611328,0,0
6342,2.657938003540039,2.3854475021362305,0,0
6343,2.9365928173065186,2.614663600921631,0,0
6344,3.2144060134887695,2.843626022338867,0,0
6345,3.8267314434051514,3.144817352294922,1,1
6346,3.61582612991333,3.1841416358947754,1,1
6347,3.059217691421509,2.7163610458374023,0,0
6348,2.8024048805236816,2.7190303802490234,0,0
6349,3.2564337253570557,2.953629970550537,0,0
6350,3.1166281700134277,2.8448119163513184,0,0
6351,3.124157428741455,2.7867932319641113,0,0
6352,3.4886322021484375,3.0945611000061035,1,1
6353,3.6641945838928223,3.219403028488159,1,1
6354,3.299602508544922,2.9659886360168457,0,0
6355,3.1035590171813965,3.0462756156921387,1,1
6356,3.6291000843048096,3.250964403152466,1,1
6357,3.4264512062072754,2.920790433883667,0,0
6358,3.241945743560791,3.1209335327148438,1,1
6359,3.7515134811401367,3.238754987716675,1,1
6360,3.545020818710327,3.2213611602783203,1,1
6361,3.5542871952056885,3.079925060272217,1,1
6362,3.529515027999878,3.0920350551605225,1,1
6363,3.7858524322509766,3.3458940982818604,1,1
6364,3.559968948364258,3.2666220664978027,1,1
6365,3.311248540878296,3.0241189002990723,1,1
6366,3.5904948711395264,3.3735246658325195,1,1
6367,3.7102959156036377,3.381612777709961,1,1
6368,3.596320867538452,3.22993803024292,1,1
6369,3.1823012828826904,3.1438815593719482,1,1
6370,3.3176052570343018,2.872668743133545,0,0
6371,3.4025492668151855,3.1370043754577637,1,1
6372,3.30191969871521,3.1843786239624023,1,1
6373,3.24623703956604,3.0699708461761475,1,1
6374,3.1825644969940186,3.1358022689819336,1,1
6375,3.238891363143921,3.0521857738494873,1,1
6376,2.917095899581909,2.72464656829834,0,0
6377,3.1935617923736572,3.082101583480835,1,1
6378,3.0791985988616943,3.0265889167785645,1,1
6379,3.2645506858825684,3.0935561656951904,1,1
6380,3.269740343093872,3.062659740447998,1,1
6381,3.1465559005737305,2.852137565612793,0,0
6382,2.92244815826416,2.5117688179016113,0,0
6383,2.919156312942505,2.8341212272644043,0,0
6384,3.0311267375946045,2.876908540725708,0,0
6385,2.676013469696045,2.5869369506835938,0,0
6386,3.115041971206665,2.773956775665283,0,0
6387,2.949916124343872,2.723289966583252,0,0
6388,2.6935274600982666,2.4512059688568115,0,0
6389,2.9817326068878174,2.6037189960479736,0,0
6390,2.9304099082946777,2.744345188140869,0,0
6391,3.1789941787719727,2.6810555458068848,0,0
6392,3.5130293369293213,2.9163191318511963,0,0
6393,2.9869277477264404,2.644038200378418,0,0
6394,3.0173146724700928,2.5798094272613525,0,0
6395,2.742384195327759,2.4828567504882812,0,0
6396,3.1190905570983887,2.987961769104004,0,0
6397,3.2997100353240967,3.0652518272399902,1,1
6398,3.2327017784118652,3.0918009281158447,1,1
6399,3.5471863746643066,3.390007972717285,1,1
6400,3.4019670486450195,3.260554552078247,1,1
6401,2.9088525772094727,2.7848095893859863,0,0
6402,3.4323365688323975,3.0515077114105225,1,1
6403,2.8189609050750732,2.677825927734375,0,0
6404,3.161897659301758,2.9623050689697266,0,0
6405,2.960538864135742,2.6587653160095215,0,0
6406,2.9742965698242188,2.7418599128723145,0,0
6407,2.9693045616149902,2.970778465270996,0,0
6408,3.0765068531036377,2.929348945617676,0,0
6409,3.0617775917053223,3.0150246620178223,1,1
6410,3.3727970123291016,3.061415672302246,1,1
6411,3.67043399810791,3.372788429260254,1,1
6412,3.023326873779297,2.7805352210998535,0,0
6413,2.880645751953125,2.6924734115600586,0,0
6414,2.9100749492645264,2.701810836791992,0,0
6415,2.6930623054504395,2.3608944416046143,0,0
6416,3.088055372238159,2.662095546722412,0,0
6417,2.8274829387664795,2.4309873580932617,0,0
6418,2.557755947113037,2.4299569129943848,0,0
6419,3.0305004119873047,2.6825315952301025,0,0
6420,3.0101828575134277,2.7639143466949463,0,0
6421,3.1533291339874268,2.901951789855957,0,0
6422,3.335815191268921,2.9561474323272705,0,0
6423,3.129532814025879,2.9254965782165527,0,0
6424,3.3108465671539307,2.8020615577697754,0,0
6425,4.0431952476501465,2.9348011016845703,0,0
6426,2.8152458667755127,2.313009738922119,0,0
6427,3.390200138092041,2.876298427581787,0,0
6428,3.5458462238311768,2.814821720123291,0,0
6429,3.2616922855377197,2.7553045749664307,0,0
6430,3.0766820907592773,2.610349416732788,0,0
6431,3.4251832962036133,3.159766674041748,1,1
6432,3.2962005138397217,2.724331855773926,0,0
6433,2.8125789165496826,2.576671600341797,0,0
6434,3.049160957336426,2.9345645904541016,0,0
6435,3.228250741958618,3.116877555847168,1,1
6436,3.311338186264038,3.0880794525146484,1,1
6437,3.5487396717071533,3.1759541034698486,1,1
6438,3.2789034843444824,2.936215877532959,0,0
6439,3.5477943420410156,3.111839532852173,1,1
6440,3.2808597087860107,3.0988540649414062,1,1
6441,3.6205599308013916,3.1405856609344482,1,1
6442,3.2488410472869873,2.826935291290283,0,0
6443,3.3761463165283203,2.888902425765991,0,0
6444,3.82397198677063,3.0522191524505615,1,1
6445,3.6116833686828613,2.932299852371216,0,0
6446,3.859978437423706,3.3745031356811523,1,1
6447,3.6293089389801025,3.2320141792297363,1,1
6448,3.4307093620300293,3.122946262359619,1,1
6449,3.2798731327056885,2.832029342651367,0,0
6450,3.5382180213928223,3.1579644680023193,1,1
6451,4.01465368270874,3.1215314865112305,1,1
6452,3.597325086593628,2.994755268096924,1,1
6453,3.9536521434783936,3.3306305408477783,1,1
6454,3.688058614730835,3.239060878753662,1,1
6455,3.8618781566619873,3.410207986831665,1,1
6456,3.6676242351531982,3.437154769897461,1,1
6457,3.828585386276245,3.542325973510742,1,1
6458,3.25376558303833,3.251645088195801,1,1
6459,3.381908655166626,3.253028631210327,1,1
6460,3.69136905670166,3.467783212661743,1,1
6461,3.418087959289551,3.2547450065612793,1,1
6462,3.7899668216705322,3.5254452228546143,1,1
6463,4.000141143798828,3.8132448196411133,1,1
6464,3.9691970348358154,3.5488033294677734,1,1
6465,3.7754886150360107,3.353584051132202,1,1
6466,3.8900885581970215,3.4535231590270996,1,1
6467,3.126865863800049,2.8664169311523438,0,0
6468,3.044870376586914,2.9955101013183594,1,1
6469,3.5937933921813965,3.3201565742492676,1,1
6470,3.2302744388580322,3.073211669921875,1,1
6471,2.971550703048706,2.95255970954895,0,0
6472,3.068648338317871,3.0302648544311523,1,1
6473,2.724907159805298,2.5198817253112793,0,0
6474,3.0957233905792236,2.8951520919799805,0,0
6475,3.1211748123168945,2.8916478157043457,0,0
6476,3.51123046875,3.248899459838867,1,1
6477,3.342498302459717,3.135948657989502,1,1
6478,3.7514092922210693,3.594827175140381,1,1
6479,3.6140663623809814,3.5214788913726807,1,1
6480,3.187593460083008,3.0742440223693848,1,1
6481,2.9876928329467773,2.8328163623809814,0,0
6482,3.045280694961548,2.856208562850952,0,0
6483,2.6020936965942383,2.54305362701416,0,0
6484,3.3112690448760986,3.241720199584961,1,1
6485,3.1150600910186768,2.949796199798584,0,0
6486,3.3444762229919434,3.3351547718048096,1,1
6487,3.374380588531494,3.1071834564208984,1,1
6488,3.671635150909424,3.206791877746582,1,1
6489,3.6133060455322266,3.325528144836426,1,1
6490,3.559929609298706,3.2302932739257812,1,1
6491,3.527862787246704,3.1299118995666504,1,1
6492,2.8043298721313477,2.6135435104370117,0,0
6493,2.9707863330841064,2.611286163330078,0,0
6494,2.5999696254730225,2.562560796737671,0,0
6495,2.2187864780426025,2.340824604034424,0,0
6496,3.1865830421447754,2.97599458694458,0,0
6497,2.9831764698028564,2.7327375411987305,0,0
6498,2.9087088108062744,3.134598731994629,1,1
6499,2.985726833343506,2.8790435791015625,0,0
6500,3.5008938312530518,3.190316915512085,1,1
6501,3.4217405319213867,3.117612838745117,1,1
6502,3.4619638919830322,3.130519390106201,1,1
6503,3.2005131244659424,2.875011444091797,0,0
6504,3.714578866958618,3.2826437950134277,1,1
6505,3.637751817703247,3.383841037750244,1,1
6506,3.1890554428100586,2.8082005977630615,0,0
6507,3.087327003479004,2.7468769550323486,0,0
6508,3.423368215560913,3.122201919555664,1,1
6509,3.4005653858184814,3.0605478286743164,1,1
6510,3.5693917274475098,3.094681739807129,1,1
6511,3.5147294998168945,3.1555635929107666,1,1
6512,3.372066020965576,2.9932479858398438,0,0
6513,3.3667845726013184,2.9189326763153076,0,0
6514,3.143930435180664,2.823838233947754,0,0
6515,3.7789645195007324,3.310762882232666,1,1
6516,3.269191265106201,3.0401175022125244,1,1
6517,2.6809329986572266,2.3996448516845703,0,0
6518,3.3814327716827393,3.0987932682037354,1,1
6519,2.986616373062134,2.550386428833008,0,0
6520,2.7810709476470947,2.5657742023468018,0,0
6521,2.8325695991516113,2.6910929679870605,0,0
6522,3.2172224521636963,3.0203857421875,1,1
6523,3.118828535079956,3.0027663707733154,1,1
6524,3.659954786300659,3.5559921264648438,1,1
6525,3.733556032180786,3.5006847381591797,1,1
6526,3.603037118911743,3.360167980194092,1,1
6527,4.072933197021484,3.712449550628662,1,1
6528,3.7050116062164307,3.3243401050567627,1,1
6529,3.622608184814453,3.3073978424072266,1,1
6530,3.618342161178589,3.2918808460235596,1,1
6531,3.2887256145477295,3.091309070587158,1,1
6532,3.4621381759643555,3.190418243408203,1,1
6533,3.47737455368042,3.3641510009765625,1,1
6534,3.8080782890319824,3.391263008117676,1,1
6535,2.9666848182678223,2.858813762664795,0,0
6536,3.459221124649048,3.2641515731811523,1,1
6537,3.2235147953033447,3.1451873779296875,1,1
6538,3.361738920211792,3.2759246826171875,1,1
6539,3.286386013031006,3.181750774383545,1,1
6540,3.0217883586883545,2.9029195308685303,0,0
6541,3.3168225288391113,3.1595444679260254,1,1
6542,3.5443172454833984,3.3469667434692383,1,1
6543,3.63713002204895,3.4703359603881836,1,1
6544,3.741136312484741,3.472923755645752,1,1
6545,3.7823119163513184,3.5870819091796875,1,1
6546,3.6778502464294434,3.5903494358062744,1,1
6547,3.5247368812561035,3.3385212421417236,1,1
6548,3.097391128540039,2.880868911743164,0,0
6549,3.3423354625701904,2.8773059844970703,0,0
6550,2.945452928543091,2.7788145542144775,0,0
6551,3.0870168209075928,2.6922807693481445,0,0
6552,3.368786334991455,2.878441333770752,0,0
6553,3.520205497741699,2.952105760574341,0,0
6554,3.2843778133392334,2.7876930236816406,0,0
6555,3.153820514678955,2.786219596862793,0,0
6556,3.4998598098754883,3.151482582092285,1,1
6557,3.4912424087524414,3.2845306396484375,1,1
6558,3.3232779502868652,3.154696464538574,1,1
6559,3.478079080581665,3.2160277366638184,1,1
6560,3.371358633041382,2.9489874839782715,0,0
6561,3.1501638889312744,2.773181915283203,0,0
6562,3.279841899871826,2.883509397506714,0,0
6563,3.1091177463531494,3.0221505165100098,0,0
6564,3.3478269577026367,3.023014545440674,0,0
6565,3.4983670711517334,3.202054500579834,1,1
6566,2.988696575164795,2.8111863136291504,0,0
6567,3.6407151222229004,2.9891796112060547,0,0
6568,3.2530012130737305,2.8487138748168945,0,0
6569,3.010425329208374,2.6763134002685547,0,0
6570,3.1837451457977295,2.7349624633789062,0,0
6571,3.310187816619873,2.759532928466797,0,0
6572,3.1174705028533936,2.6885197162628174,0,0
6573,3.442035436630249,3.0529565811157227,1,1
6574,3.1771278381347656,2.893178939819336,0,0
6575,3.3866870403289795,2.9200305938720703,0,0
6576,3.498459577560425,3.189422130584717,1,1
6577,2.782548189163208,2.4781079292297363,0,0
6578,3.392437696456909,3.1442198753356934,1,1
6579,2.738291025161743,2.298518419265747,0,0
6580,3.0875704288482666,2.609494209289551,0,0
6581,2.723015785217285,2.3158931732177734,0,0
6582,3.66011381149292,3.201843738555908,1,1
6583,3.5238053798675537,3.2825145721435547,1,1
6584,3.688778877258301,3.285318374633789,1,1
6585,3.07106351852417,2.8507137298583984,0,0
6586,3.3708066940307617,3.0168449878692627,1,1
6587,3.478419303894043,3.2452595233917236,1,1
6588,3.454273223876953,3.127340316772461,1,1
6589,2.986666202545166,2.845130205154419,0,0
6590,3.4445793628692627,3.014457941055298,0,0
6591,3.72891902923584,3.1611099243164062,1,1
6592,3.909517288208008,3.3977465629577637,1,1
6593,3.548557996749878,3.279874801635742,1,1
6594,3.4828779697418213,3.124077320098877,1,1
6595,3.5766549110412598,3.130140781402588,1,1
6596,3.4879143238067627,3.1477437019348145,1,1
6597,3.6281540393829346,3.307913303375244,1,1
6598,3.2185425758361816,3.1636056900024414,1,1
6599,3.5835604667663574,3.132248640060425,1,1
6600,3.6357195377349854,3.454843759536743,1,1
6601,3.3716561794281006,3.2618346214294434,1,1
6602,3.2965731620788574,3.1391100883483887,1,1
6603,3.34645938873291,3.070712089538574,1,1
6604,3.447916269302368,3.1013870239257812,1,1
6605,3.4368181228637695,3.2454605102539062,1,1
6606,3.2794456481933594,3.14145565032959,1,1
6607,3.484316825866699,3.24979305267334,1,1
6608,3.42155385017395,3.333552837371826,1,1
6609,3.7553787231445312,3.2294368743896484,1,1
6610,3.27666974067688,3.0531487464904785,0,0
6611,3.0579309463500977,3.0971786975860596,1,1
6612,3.1328349113464355,3.065342426300049,0,0
6613,3.5780696868896484,3.3308753967285156,1,1
6614,3.390685558319092,3.215341806411743,1,1
6615,3.4618494510650635,3.1809821128845215,1,1
6616,3.8329594135284424,3.484581232070923,1,1
6617,3.26479434967041,3.088033676147461,0,0
6618,3.0653977394104004,3.002955436706543,0,0
6619,2.725827693939209,2.5602664947509766,0,0
6620,2.944899797439575,2.8704652786254883,0,0
6621,3.225048780441284,3.238607883453369,1,1
6622,3.095520257949829,3.0086517333984375,0,0
6623,3.3267884254455566,3.072086811065674,0,0
6624,2.7434732913970947,2.4995086193084717,0,0
6625,3.1207611560821533,2.9486148357391357,0,0
6626,2.9823102951049805,2.75148868560791,0,0
6627,2.9021265506744385,2.8111109733581543,0,0
6628,3.030452013015747,2.9346227645874023,0,0
6629,3.105862617492676,2.798914909362793,0,0
6630,2.9633095264434814,2.814129114151001,0,0
6631,2.9371092319488525,2.660780429840088,0,0
6632,3.0640528202056885,2.655747890472412,0,0
6633,2.9508535861968994,2.6488826274871826,0,0
6634,3.199277639389038,2.9268012046813965,0,0
6635,2.584934949874878,2.2076947689056396,0,0
6636,3.3534178733825684,3.0801892280578613,0,0
6637,3.128798246383667,2.6204347610473633,0,0
6638,3.0600087642669678,2.6390223503112793,0,0
6639,2.989983081817627,2.554515838623047,0,0
6640,2.737802743911743,2.462681531906128,0,0
6641,2.704561948776245,2.450531482696533,0,0
