t,loss,entropy,gate_open,updated
6234,2.8483667373657227,2.4767956733703613,0,0
6235,3.089005708694458,2.6959822177886963,1,1
6236,3.339534282684326,3.193972587585449,1,1
6237,2.947415590286255,2.9683260917663574,0,0
6238,2.907792091369629,2.806279182434082,0,0
6239,3.3011367321014404,3.1515934467315674,1,1
6240,3.433169364929199,3.170767307281494,1,1
6241,3.199852228164673,2.929971694946289,1,1
6242,3.1347217559814453,3.06274151802063,1,1
6243,3.057462453842163,2.9617156982421875,1,1
6244,3.2065370082855225,3.1894893646240234,1,1
6245,3.0438687801361084,2.8673369884490967,1,1
6246,3.1525471210479736,2.8562397956848145,1,1
6247,2.640653371810913,2.440481424331665,0,0
6248,2.4844202995300293,2.5763978958129883,0,0
6249,2.4259040355682373,2.406792640686035,0,0
6250,2.5655250549316406,2.530475616455078,0,0
6251,2.4071133136749268,2.515058994293213,0,0
6252,2.5515944957733154,2.4830551147460938,0,0
6253,2.5181007385253906,2.538451910018921,0,0
6254,2.51548433303833,2.482363700866699,0,0
6255,2.731940269470215,2.762345552444458,0,0
6256,2.7337613105773926,2.641639232635498,0,0
6257,3.43210768699646,3.0304269790649414,0,0
6258,3.1019997596740723,2.7274274826049805,1,1
6259,3.2707064151763916,3.0819435119628906,1,1
6260,3.2299249172210693,3.1799850463867188,1,1
6261,2.920163869857788,2.768848419189453,0,0
6262,3.1070899963378906,2.930361270904541,1,1
6263,3.230276584625244,2.9752848148345947,1,1
6264,3.3588783740997314,2.831470012664795,1,1
6265,3.301168441772461,3.001811981201172,1,1
6266,3.4244284629821777,3.0700950622558594,0,0
6267,3.289085865020752,3.0517685413360596,1,1
6268,3.3691182136535645,3.124420642852783,1,1
6269,3.462885856628418,3.196199893951416,0,0
6270,3.503791570663452,3.0456857681274414,0,0
6271,3.0531375408172607,2.8373823165893555,1,1
6272,3.3481662273406982,2.933992385864258,1,1
6273,3.4487507343292236,3.116474151611328,0,0
6274,3.457864761352539,3.00911283493042,0,0
6275,3.214099645614624,3.0423195362091064,1,1
6276,3.4987611770629883,3.13252592086792,0,0
6277,3.1679506301879883,2.9892091751098633,1,1
6278,3.358511209487915,3.0833821296691895,1,1
6279,3.2340362071990967,2.939072608947754,1,1
6280,3.2270967960357666,2.9616830348968506,1,1
6281,3.17334246635437,3.006704330444336,1,1
6282,3.305081367492676,3.1124751567840576,1,1
6283,3.67563533782959,3.224276304244995,0,0
6284,3.307936429977417,2.9952967166900635,1,1
6285,3.0239994525909424,2.9268152713775635,1,1
6286,3.880350112915039,3.4600534439086914,0,0
6287,2.9218335151672363,2.857213020324707,0,0
6288,2.7565062046051025,2.6384263038635254,0,0
6289,3.212722063064575,2.890298366546631,1,1
6290,3.189382553100586,3.0066213607788086,1,1
6291,2.7527108192443848,2.8327531814575195,0,0
6292,2.7666192054748535,2.754967212677002,0,0
6293,2.9489221572875977,2.8891162872314453,0,0
6294,2.9608428478240967,2.806894302368164,0,0
6295,3.3100874423980713,2.8998990058898926,1,1
6296,3.401663303375244,3.0389273166656494,1,1
6297,3.149423837661743,2.84175705909729,1,1
6298,3.2066140174865723,3.184640407562256,1,1
6299,3.2375235557556152,3.0651328563690186,1,1
6300,2.8221006393432617,2.67411470413208,0,0
6301,2.8081092834472656,2.6603879928588867,0,0
6302,3.169963836669922,2.816556215286255,1,1
6303,2.304938554763794,2.1287176609039307,0,0
6304,3.419926881790161,3.1011719703674316,1,1
6305,2.914759397506714,2.879246234893799,0,0
6306,3.055699110031128,2.769084930419922,1,1
6307,3.44661283493042,2.9500603675842285,0,0
6308,2.7038793563842773,2.5953428745269775,0,0
6309,3.0898478031158447,3.035006046295166,1,1
6310,2.9328813552856445,3.0353660583496094,0,0
6311,3.222994327545166,3.0791499614715576,1,1
6312,3.049529552459717,3.061974287033081,1,1
6313,3.0819292068481445,2.926168918609619,1,1
6314,2.757510185241699,2.569568634033203,0,0
6315,2.9335696697235107,2.8048906326293945,0,0
6316,3.66640043258667,3.413733959197998,0,0
6317,2.697246789932251,2.5110602378845215,0,0
6318,2.8103151321411133,2.6543593406677246,0,0
6319,3.165802240371704,2.9699206352233887,1,1
6320,3.434499502182007,3.2453606128692627,0,0
6321,3.790004253387451,3.4129974842071533,0,0
6322,3.5817975997924805,3.2861104011535645,0,0
6323,3.5900046825408936,3.4369723796844482,0,0
6324,3.1171278953552246,3.022165298461914,1,1
6325,3.138881206512451,3.0255651473999023,1,1
6326,3.0615546703338623,2.892178535461426,1,1
6327,3.0315980911254883,2.7935616970062256,1,1
6328,3.22763991355896,3.057246208190918,1,1
6329,3.5804648399353027,3.247860908508301,0,0
6330,3.351341485977173,3.156682252883911,1,1
6331,3.206839084625244,2.929257869720459,1,1
6332,3.261587142944336,2.799962043762207,1,1
6333,3.332089900970459,2.668227434158325,1,1
6334,3.637681484222412,3.027935743331909,0,0
6335,3.42195725440979,2.9697461128234863,0,0
6336,3.222092628479004,2.9289519786834717,1,1
6337,3.5842278003692627,3.1108202934265137,0,0
6338,1.9862492084503174,1.89175546169281,0,0
6339,3.203206777572632,2.9963302612304688,1,1
6340,3.5146596431732178,2.9495368003845215,0,0
6341,3.4347269535064697,2.9740803241729736,0,0
6342,2.7688069343566895,2.425464153289795,0,0
6343,2.952193021774292,2.701504707336426,1,1
6344,3.365022659301758,2.913799524307251,1,1
6345,3.8855888843536377,3.170703887939453,0,0
6346,3.6984493732452393,3.1818172931671143,0,0
6347,3.293069839477539,2.873048782348633,1,1
6348,2.9116389751434326,2.682443618774414,0,0
6349,3.1672699451446533,2.955622911453247,1,1
6350,3.096853256225586,2.8661305904388428,1,1
6351,3.1654562950134277,2.747708320617676,1,1
6352,3.412106513977051,3.0213019847869873,1,1
6353,3.6049325466156006,3.1237311363220215,0,0
6354,3.3115646839141846,2.9148998260498047,1,1
6355,3.0668134689331055,2.9820661544799805,1,1
6356,3.6241843700408936,3.134568452835083,0,0
6357,3.353607654571533,2.9248738288879395,1,1
6358,3.1756410598754883,2.9603068828582764,1,1
6359,3.717362880706787,3.1423563957214355,0,0
6360,3.489147424697876,3.116482734680176,0,0
6361,3.4780988693237305,3.052886962890625,0,0
6362,3.4924585819244385,3.1378250122070312,0,0
6363,3.7500438690185547,3.235858917236328,0,0
6364,3.5447402000427246,3.156723976135254,0,0
6365,3.3482260704040527,2.939265727996826,1,1
6366,3.6191251277923584,3.2866530418395996,0,0
6367,3.7155749797821045,3.3086605072021484,0,0
6368,3.619596481323242,3.1981828212738037,0,0
6369,3.342668294906616,3.0833516120910645,1,1
6370,3.423429012298584,2.827207088470459,1,1
6371,3.342966079711914,3.0994582176208496,1,1
6372,3.2734687328338623,3.1641898155212402,1,1
6373,3.2842438220977783,3.0562386512756348,1,1
6374,3.179466485977173,3.102701187133789,1,1
6375,3.2964417934417725,3.017526149749756,1,1
6376,3.0015127658843994,2.7280685901641846,0,0
6377,3.2203528881073,3.0557589530944824,1,1
6378,3.1287169456481934,2.9983696937561035,1,1
6379,3.228585958480835,3.0788917541503906,1,1
6380,3.2518231868743896,3.025092124938965,1,1
6381,3.1798133850097656,2.828228235244751,1,1
6382,2.9113121032714844,2.5318470001220703,0,0
6383,2.8691153526306152,2.7516629695892334,0,0
6384,3.035435676574707,2.879626750946045,0,0
6385,2.7004446983337402,2.61154842376709,0,0
6386,3.106079578399658,2.7471060752868652,1,1
6387,3.0024428367614746,2.751915454864502,0,0
6388,2.581650972366333,2.4764821529388428,0,0
6389,2.956857442855835,2.6389293670654297,0,0
6390,2.917964458465576,2.7866086959838867,0,0
6391,3.141430139541626,2.7336959838867188,1,1
6392,3.48195481300354,3.028135299682617,0,0
6393,2.9078094959259033,2.7138586044311523,0,0
6394,2.9497432708740234,2.6293258666992188,0,0
6395,2.738778591156006,2.5483436584472656,0,0
6396,3.1270229816436768,2.8694167137145996,1,1
6397,3.34171986579895,2.9447848796844482,1,1
6398,3.199418067932129,3.011516809463501,1,1
6399,3.516336441040039,3.2919082641601562,0,0
6400,3.4245200157165527,3.17573881149292,1,1
6401,2.9127116203308105,2.8039183616638184,0,0
6402,3.3676414489746094,2.992309331893921,1,1
6403,2.7269155979156494,2.797344207763672,0,0
6404,3.0904312133789062,3.019937038421631,1,1
6405,2.837013006210327,2.703866481781006,0,0
6406,2.966989278793335,2.7679991722106934,0,0
6407,2.909299612045288,2.972036838531494,0,0
6408,3.046477794647217,2.8830084800720215,1,1
6409,3.095932722091675,2.966412305831909,1,1
6410,3.388671636581421,3.002554178237915,1,1
6411,3.6564228534698486,3.30081844329834,0,0
6412,2.9539074897766113,2.839162826538086,0,0
6413,2.8772671222686768,2.7576870918273926,0,0
6414,2.855712890625,2.777195692062378,0,0
6415,2.5667812824249268,2.3500003814697266,0,0
6416,2.968202829360962,2.6836977005004883,1,1
6417,2.824536085128784,2.6233067512512207,0,0
6418,2.560964822769165,2.5301194190979004,0,0
6419,2.987260580062866,2.849785566329956,1,1
6420,3.0189859867095947,2.8154733180999756,1,1
6421,3.0757787227630615,2.93782377243042,1,1
6422,3.2149806022644043,3.000964879989624,1,1
6423,2.990905284881592,2.9268319606781006,1,1
6424,3.2318453788757324,2.882267713546753,1,1
6425,3.893120288848877,2.832205295562744,0,0
6426,2.7553515434265137,2.3385133743286133,0,0
6427,3.267406940460205,3.0526838302612305,1,1
6428,3.413212776184082,3.0020666122436523,0,0
6429,3.2847225666046143,2.8134374618530273,1,1
6430,2.994832754135132,2.561990261077881,1,1
6431,3.401550531387329,3.1022567749023438,0,0
6432,3.2963709831237793,2.690352201461792,1,1
6433,2.7363803386688232,2.655029296875,0,0
6434,3.0962157249450684,3.026153326034546,1,1
6435,3.245809316635132,3.099477529525757,1,1
6436,3.315915584564209,3.0889408588409424,1,1
6437,3.5697617530822754,3.2115883827209473,0,0
6438,3.311370611190796,2.996521472930908,1,1
6439,3.5657730102539062,3.1701321601867676,0,0
6440,3.2850725650787354,3.2873668670654297,1,1
6441,3.5912492275238037,3.2527971267700195,0,0
6442,3.2434334754943848,2.858470916748047,1,1
6443,3.2486572265625,2.944680690765381,1,1
6444,3.640122175216675,3.0871901512145996,0,0
6445,3.457211971282959,2.96846866607666,0,0
6446,3.942326545715332,3.4002742767333984,0,0
6447,3.6109414100646973,3.2528772354125977,0,0
6448,3.4883506298065186,3.0866780281066895,0,0
6449,3.3104116916656494,2.846254348754883,1,1
6450,3.493285655975342,3.1058244705200195,0,0
6451,4.068645477294922,3.1315362453460693,0,0
6452,3.6300692558288574,3.0743942260742188,0,0
6453,3.988834857940674,3.2924227714538574,0,0
6454,3.771374225616455,3.185670852661133,0,0
6455,3.9910757541656494,3.2681005001068115,0,0
6456,3.7506909370422363,3.2822816371917725,0,0
6457,3.895458459854126,3.393714427947998,0,0
6458,3.3429949283599854,3.1091530323028564,1,1
6459,3.596008777618408,3.154820203781128,0,0
6460,3.8510451316833496,3.347590446472168,0,0
6461,3.537724256515503,3.195633888244629,0,0
6462,3.8577606678009033,3.3396904468536377,0,0
6463,4.080766201019287,3.77799916267395,0,0
6464,4.132373332977295,3.443340539932251,0,0
6465,4.051197052001953,3.2984986305236816,0,0
6466,4.064535140991211,3.445065975189209,0,0
6467,3.133821964263916,2.7869839668273926,1,1
6468,3.000009536743164,2.812936782836914,0,0
6469,3.571993112564087,3.1099979877471924,0,0
6470,3.1986196041107178,2.9332590103149414,1,1
6471,2.9482603073120117,2.843630313873291,0,0
6472,3.1160428524017334,2.935220718383789,1,1
6473,2.6094558238983154,2.5669307708740234,0,0
6474,3.0316836833953857,2.954779624938965,1,1
6475,3.0495288372039795,2.807305097579956,1,1
6476,3.5364484786987305,3.1902503967285156,0,0
6477,3.3031651973724365,2.928116798400879,1,1
6478,3.7726104259490967,3.418687343597412,0,0
6479,3.638256788253784,3.4252986907958984,0,0
6480,3.198239326477051,3.0063605308532715,1,1
6481,3.021169424057007,2.78896164894104,1,1
6482,3.01892352104187,2.782832145690918,1,1
6483,2.57595157623291,2.4850857257843018,0,0
6484,3.329688310623169,3.175100803375244,1,1
6485,3.0833442211151123,2.8039824962615967,1,1
6486,3.3033812046051025,3.210946798324585,1,1
6487,3.407017469406128,3.1249160766601562,1,1
6488,3.6566596031188965,3.1506099700927734,0,0
6489,3.6237306594848633,3.279707193374634,0,0
6490,3.5447850227355957,3.258465051651001,0,0
6491,3.577366828918457,3.158102035522461,0,0
6492,2.7062318325042725,2.5058915615081787,0,0
6493,2.8868260383605957,2.546870231628418,0,0
6494,2.664580821990967,2.5276670455932617,0,0
6495,2.1865954399108887,2.271864414215088,0,0
6496,3.129002094268799,2.8520853519439697,1,1
6497,3.005312442779541,2.7312474250793457,0,0
6498,2.888995409011841,2.986211061477661,0,0
6499,2.917025566101074,2.846865177154541,0,0
6500,3.4942667484283447,3.265317916870117,1,1
6501,3.4687490463256836,3.245285749435425,1,1
6502,3.413347005844116,3.224217414855957,1,1
6503,3.192953109741211,2.995786666870117,1,1
6504,3.633634328842163,3.3348450660705566,0,0
6505,3.6449122428894043,3.4256958961486816,0,0
6506,3.263979434967041,2.8582561016082764,1,1
6507,3.101323127746582,2.777954578399658,1,1
6508,3.3961026668548584,3.0995638370513916,1,1
6509,3.4430313110351562,3.1453022956848145,1,1
6510,3.6287424564361572,3.138376474380493,0,0
6511,3.4938981533050537,3.205533504486084,1,1
6512,3.372636079788208,2.9973559379577637,1,1
6513,3.3029427528381348,2.9887681007385254,1,1
6514,3.0631799697875977,2.837738037109375,1,1
6515,3.7876131534576416,3.2594852447509766,0,0
6516,3.1713647842407227,3.0373592376708984,1,1
6517,2.611114978790283,2.4770092964172363,0,0
6518,3.4169678688049316,3.140169143676758,1,1
6519,2.875671148300171,2.4911279678344727,0,0
6520,2.772557020187378,2.5443787574768066,0,0
6521,2.8632936477661133,2.728666305541992,0,0
6522,3.218686103820801,3.106308937072754,1,1
6523,3.128883123397827,3.0578789710998535,1,1
6524,3.703456401824951,3.544478416442871,0,0
6525,3.7619950771331787,3.4824471473693848,0,0
6526,3.5916903018951416,3.377333164215088,0,0
6527,4.134259223937988,3.641119956970215,0,0
6528,3.810746192932129,3.394395589828491,0,0
6529,3.704069137573242,3.3046469688415527,0,0
6530,3.7291059494018555,3.297578811645508,0,0
6531,3.362628221511841,3.064478874206543,1,1
6532,3.5886001586914062,3.2187485694885254,0,0
6533,3.5810892581939697,3.409264326095581,0,0
6534,3.989203929901123,3.461155891418457,0,0
6535,3.048585891723633,2.8459718227386475,1,1
6536,3.429979085922241,3.1490750312805176,1,1
6537,3.277677536010742,3.0095672607421875,1,1
6538,3.4496538639068604,3.194648265838623,1,1
6539,3.2884857654571533,3.1460745334625244,1,1
6540,3.0925915241241455,2.9108409881591797,1,1
6541,3.3079674243927,3.11810302734375,1,1
6542,3.607553243637085,3.290059804916382,0,0
6543,3.709990978240967,3.4047188758850098,0,0
6544,3.8563878536224365,3.4259305000305176,0,0
6545,3.8764095306396484,3.557621955871582,0,0
6546,3.7483768463134766,3.592158079147339,0,0
6547,3.6128499507904053,3.4018945693969727,0,0
6548,3.1032683849334717,2.9472579956054688,1,1
6549,3.2590627670288086,2.998809337615967,1,1
6550,2.8833014965057373,2.809666156768799,0,0
6551,3.024705171585083,2.8347525596618652,0,0
6552,3.287701368331909,2.9674367904663086,1,1
6553,3.4049341678619385,3.032039165496826,1,1
6554,3.1956706047058105,2.900923728942871,1,1
6555,3.0340075492858887,2.82224440574646,0,0
6556,3.515676975250244,3.1725735664367676,1,1
6557,3.6319077014923096,3.2685770988464355,0,0
6558,3.296600341796875,3.126349925994873,1,1
6559,3.38025164604187,3.1148035526275635,1,1
6560,3.2265939712524414,2.9985718727111816,1,1
6561,3.173893451690674,2.8535079956054688,1,1
6562,3.222947120666504,2.8548789024353027,1,1
6563,3.1020374298095703,3.0622010231018066,1,1
6564,3.279526710510254,3.0520410537719727,1,1
6565,3.4454994201660156,3.2104978561401367,1,1
6566,2.8755910396575928,2.888984441757202,0,0
6567,3.5186519622802734,2.991034984588623,1,1
6568,3.1347341537475586,2.9316697120666504,1,1
6569,2.954209089279175,2.812070369720459,0,0
6570,3.080678701400757,2.7799863815307617,1,1
6571,3.211414098739624,2.874572277069092,1,1
6572,2.9749889373779297,2.8108670711517334,0,0
6573,3.240328788757324,3.003061532974243,1,1
6574,3.1505045890808105,2.947206497192383,1,1
6575,3.1584811210632324,2.9189939498901367,1,1
6576,3.3943169116973877,3.0760996341705322,1,1
6577,2.577024221420288,2.490685224533081,0,0
6578,3.3860535621643066,3.2179043292999268,1,1
6579,2.5940868854522705,2.4357166290283203,0,0
6580,2.9938502311706543,2.80238938331604,0,0
6581,2.7229700088500977,2.5162148475646973,0,0
6582,3.603149175643921,3.280458450317383,0,0
6583,3.5062193870544434,3.301891803741455,1,1
6584,3.6641030311584473,3.307678461074829,0,0
6585,2.9919021129608154,2.8910112380981445,0,0
6586,3.4561941623687744,3.0846517086029053,1,1
6587,3.5402588844299316,3.248042583465576,1,1
6588,3.4412031173706055,3.220116138458252,1,1
6589,2.879666805267334,3.01031231880188,0,0
6590,3.3246076107025146,3.0537633895874023,1,1
6591,3.699532985687256,3.2606303691864014,0,0
6592,3.9874417781829834,3.4617812633514404,0,0
6593,3.600861072540283,3.384549379348755,0,0
6594,3.61331844329834,3.1982007026672363,0,0
6595,3.600459337234497,3.130319595336914,0,0
6596,3.5342137813568115,3.1657118797302246,1,1
6597,3.748224973678589,3.360353708267212,0,0
6598,3.3541853427886963,3.1220669746398926,1,1
6599,3.611860990524292,3.109577178955078,0,0
6600,3.701071262359619,3.396728038787842,0,0
6601,3.3747682571411133,3.2726917266845703,1,1
6602,3.3798394203186035,3.1328296661376953,1,1
6603,3.332815408706665,3.0881268978118896,1,1
6604,3.4205150604248047,3.0798535346984863,1,1
6605,3.3831934928894043,3.233884811401367,1,1
6606,3.335905075073242,3.206779956817627,1,1
6607,3.503303050994873,3.2425060272216797,1,1
6608,3.394432544708252,3.2672741413116455,1,1
6609,3.638305187225342,3.2106122970581055,0,0
6610,3.319700002670288,3.03662371635437,1,1
6611,3.0429956912994385,2.9560928344726562,0,0
6612,3.1716179847717285,3.0481643676757812,1,1
6613,3.6674039363861084,3.3049802780151367,0,0
6614,3.4155733585357666,3.224787712097168,1,1
6615,3.4993040561676025,3.2069358825683594,1,1
6616,3.880436420440674,3.396299362182617,0,0
6617,3.314291477203369,3.0643134117126465,1,1
6618,3.0380094051361084,2.949143409729004,0,0
6619,2.6960628032684326,2.7014808654785156,0,0
6620,2.901097297668457,2.8435184955596924,0,0
6621,3.2167210578918457,3.147395133972168,1,1
6622,3.1521244049072266,3.0078980922698975,1,1
6623,3.3230996131896973,3.0835459232330322,1,1
6624,2.702144145965576,2.7257790565490723,0,0
6625,3.1885993480682373,3.197202205657959,1,1
6626,3.0161831378936768,3.00337553024292,0,0
6627,2.842963933944702,3.0292649269104004,0,0
6628,3.036888599395752,3.1144027709960938,0,0
6629,3.1283118724823,3.0453522205352783,1,1
6630,2.947683572769165,2.8777503967285156,0,0
6631,2.854710102081299,2.779374837875366,0,0
6632,2.9495725631713867,2.8067221641540527,0,0
6633,2.8324992656707764,2.7947678565979004,0,0
