t,loss,entropy,gate_open,updated
6525,3.7297191619873047,3.5240519046783447,1,1
6526,3.5722038745880127,3.330416202545166,1,1
6527,4.051299095153809,3.671333074569702,1,1
6528,3.7553510665893555,3.4170968532562256,1,1
6529,3.6396865844726562,3.391298770904541,1,1
6530,3.666649103164673,3.3531837463378906,1,1
6531,3.318164348602295,3.0756607055664062,1,1
6532,3.518768548965454,3.2271533012390137,1,1
6533,3.5109474658966064,3.344268321990967,1,1
6534,3.8337457180023193,3.4287431240081787,1,1
6535,2.9417388439178467,2.9291634559631348,0,0
6536,3.4894096851348877,3.303664445877075,1,1
6537,3.2756924629211426,3.1742100715637207,0,0
6538,3.3951785564422607,3.3084359169006348,1,1
6539,3.338254451751709,3.2919018268585205,1,1
6540,3.0630459785461426,3.0009453296661377,0,0
6541,3.445915460586548,3.2394747734069824,1,1
6542,3.71956729888916,3.3549461364746094,1,1
6543,3.8233070373535156,3.495175361633301,1,1
6544,3.7951743602752686,3.475677013397217,1,1
6545,3.878793716430664,3.5948829650878906,1,1
6546,3.697265625,3.568734645843506,1,1
6547,3.561290740966797,3.3449087142944336,1,1
6548,3.1282482147216797,2.9255917072296143,0,0
6549,3.3324639797210693,2.9496421813964844,1,1
6550,2.96623158454895,2.9010848999023438,0,0
6551,3.0471115112304688,2.893476963043213,0,0
6552,3.309903860092163,2.9855997562408447,1,1
6553,3.440399646759033,3.0781748294830322,1,1
6554,3.1817009449005127,2.945056915283203,0,0
6555,3.07542085647583,2.9294064044952393,0,0
6556,3.461925983428955,3.2143869400024414,1,1
6557,3.531073570251465,3.26665997505188,1,1
6558,3.2993078231811523,3.178659677505493,0,0
6559,3.4446218013763428,3.262240171432495,1,1
6560,3.3143022060394287,3.010789394378662,1,1
6561,3.183622360229492,2.8620529174804688,0,0
6562,3.2076072692871094,2.981409788131714,0,0
6563,3.1327598094940186,3.104452610015869,0,0
6564,3.2983126640319824,3.148291826248169,0,0
6565,3.522160768508911,3.241901397705078,1,1
6566,2.972956895828247,2.8833584785461426,0,0
6567,3.576390504837036,3.083683967590332,1,1
6568,3.2439258098602295,2.963522434234619,0,0
6569,2.9877023696899414,2.824399948120117,0,0
6570,3.158658981323242,2.8223772048950195,0,0
6571,3.2780351638793945,2.925025463104248,0,0
6572,3.1033236980438232,2.8644089698791504,0,0
6573,3.3784546852111816,3.1512813568115234,1,1
6574,3.151078224182129,2.984206199645996,0,0
6575,3.326474666595459,3.0158779621124268,1,1
6576,3.4541141986846924,3.233100652694702,1,1
6577,2.7348310947418213,2.6107757091522217,0,0
6578,3.392212152481079,3.2059130668640137,1,1
6579,2.606179714202881,2.459242343902588,0,0
6580,2.9815728664398193,2.8265252113342285,0,0
6581,2.63126540184021,2.5215659141540527,0,0
6582,3.681992292404175,3.29374361038208,1,1
6583,3.551741361618042,3.3643786907196045,1,1
6584,3.643117904663086,3.3351330757141113,1,1
6585,2.9716479778289795,2.8503293991088867,0,0
6586,3.395814895629883,3.1099836826324463,1,1
6587,3.498264789581299,3.2863101959228516,1,1
6588,3.4373433589935303,3.144277811050415,1,1
6589,2.9601731300354004,2.926443576812744,0,0
6590,3.429537057876587,3.0968849658966064,1,1
6591,3.7045774459838867,3.2758898735046387,1,1
6592,3.8532021045684814,3.466297149658203,1,1
6593,3.570420503616333,3.321805000305176,1,1
6594,3.488659620285034,3.181363105773926,1,1
6595,3.5648539066314697,3.161640167236328,1,1
6596,3.446709156036377,3.1909990310668945,1,1
6597,3.5924034118652344,3.2813968658447266,1,1
6598,3.188403844833374,3.1907970905303955,0,0
6599,3.5732343196868896,3.1082229614257812,1,1
6600,3.5831124782562256,3.4006924629211426,1,1
6601,3.345611810684204,3.19555926322937,1,1
6602,3.3237524032592773,3.11604642868042,0,0
6603,3.303611993789673,3.0366690158843994,0,0
6604,3.443256378173828,3.044149160385132,1,1
6605,3.465832233428955,3.2496893405914307,1,1
6606,3.2662241458892822,3.1723971366882324,0,0
6607,3.5329484939575195,3.255974054336548,1,1
6608,3.427882671356201,3.365220785140991,1,1
6609,3.7096710205078125,3.3346762657165527,1,1
6610,3.289503574371338,3.1331496238708496,0,0
6611,3.098527193069458,3.021186351776123,0,0
6612,3.134247303009033,3.0714869499206543,0,0
6613,3.556640863418579,3.2920267581939697,1,1
6614,3.40724778175354,3.1837706565856934,1,1
6615,3.4386518001556396,3.2031853199005127,1,1
6616,3.8504726886749268,3.446136951446533,1,1
6617,3.2604706287384033,3.10166072845459,0,0
6618,3.0576629638671875,2.996171712875366,0,0
6619,2.7082624435424805,2.6351840496063232,0,0
6620,2.942248582839966,2.9079623222351074,0,0
6621,3.2169511318206787,3.2639293670654297,0,0
6622,3.106647253036499,3.0262656211853027,0,0
6623,3.3135182857513428,3.1385154724121094,0,0
6624,2.7187392711639404,2.641822099685669,0,0
6625,3.2092864513397217,3.112767219543457,0,0
6626,3.0137710571289062,2.9637463092803955,0,0
6627,2.9242358207702637,2.9412925243377686,0,0
6628,3.066901206970215,3.034022808074951,0,0
6629,3.101588010787964,2.9278905391693115,0,0
6630,3.036191940307617,2.936685562133789,0,0
6631,2.9531350135803223,2.8605546951293945,0,0
6632,3.0861408710479736,2.8822994232177734,0,0
6633,2.979008674621582,2.857189655303955,0,0
6634,3.1644489765167236,3.039198398590088,0,0
6635,2.4678096771240234,2.200575590133667,0,0
6636,3.2724380493164062,3.0652542114257812,0,0
6637,3.0116684436798096,2.680294990539551,0,0
6638,2.9590678215026855,2.626758098602295,0,0
6639,2.928968667984009,2.505340099334717,0,0
6640,2.6301913261413574,2.441490650177002,0,0
6641,2.65568208694458,2.3919105529785156,0,0
6642,2.845338821411133,2.502471923828125,0,0
6643,3.227337121963501,3.1966395378112793,0,0
6644,3.791961908340454,3.3250083923339844,1,1
6645,3.5471153259277344,3.2779366970062256,1,1
6646,3.842827796936035,3.385136365890503,1,1
6647,3.708130359649658,3.341449499130249,1,1
6648,3.5566203594207764,3.4554319381713867,1,1
6649,3.278886318206787,3.0105414390563965,0,0
6650,3.524583578109741,3.395066022872925,1,1
6651,3.765723943710327,3.513923168182373,1,1
6652,3.7888479232788086,3.540121078491211,1,1
6653,3.731677770614624,3.393585205078125,1,1
6654,3.607177495956421,3.20041561126709,1,1
6655,3.4513542652130127,3.1446053981781006,1,1
6656,3.4303951263427734,3.242307424545288,1,1
6657,3.229112386703491,3.0935864448547363,0,0
6658,3.7517004013061523,3.611513614654541,1,1
6659,3.6470913887023926,3.4364116191864014,1,1
6660,3.360278367996216,3.3106441497802734,1,1
6661,3.3194973468780518,3.400672435760498,0,0
6662,3.3236947059631348,3.362196683883667,0,0
6663,3.362370491027832,3.2580454349517822,1,1
6664,3.263400077819824,3.2324748039245605,0,0
6665,3.5100314617156982,3.3866469860076904,1,1
6666,3.151655912399292,3.124650001525879,0,0
6667,3.296008825302124,3.129382610321045,0,0
6668,3.0950329303741455,2.992003917694092,0,0
6669,3.390322685241699,3.324190616607666,1,1
6670,3.103461742401123,3.136563777923584,0,0
6671,3.2866859436035156,3.3030104637145996,0,0
6672,2.9905028343200684,2.9906351566314697,0,0
6673,3.14026141166687,3.128453016281128,0,0
6674,3.0951857566833496,3.1704931259155273,0,0
6675,2.9821598529815674,2.9274632930755615,0,0
6676,3.2744550704956055,3.222515106201172,0,0
6677,3.8542966842651367,3.544344425201416,1,1
6678,2.9724087715148926,2.8096132278442383,0,0
6679,2.990093231201172,2.8696587085723877,0,0
6680,2.9212663173675537,2.9549989700317383,0,0
6681,2.763066053390503,2.8478760719299316,0,0
6682,3.024474620819092,2.9610629081726074,0,0
6683,3.5830392837524414,3.191389322280884,1,1
6684,3.3148162364959717,3.063180923461914,0,0
6685,3.5142130851745605,3.187446117401123,1,1
6686,2.7066824436187744,2.577470302581787,0,0
6687,3.500577211380005,3.256730556488037,1,1
6688,3.2073216438293457,3.1289420127868652,0,0
6689,2.994490623474121,2.8928561210632324,0,0
6690,2.771453619003296,2.9897642135620117,0,0
6691,3.077294111251831,3.0368905067443848,0,0
6692,3.206472396850586,3.1461000442504883,0,0
6693,3.2103171348571777,3.268244504928589,0,0
6694,3.2179906368255615,3.1993818283081055,0,0
6695,3.6047637462615967,3.3349318504333496,1,1
6696,3.5996792316436768,3.3274364471435547,1,1
6697,3.299427032470703,3.1614561080932617,0,0
6698,3.3127946853637695,3.1846485137939453,0,0
6699,3.341853618621826,3.0449917316436768,1,1
6700,3.698840379714966,3.3472900390625,1,1
6701,3.1895675659179688,2.765152931213379,0,0
6702,3.6666648387908936,3.3181159496307373,1,1
6703,3.1552422046661377,2.8278403282165527,0,0
6704,3.1712067127227783,3.189901113510132,0,0
6705,3.852604627609253,3.600776195526123,1,1
6706,3.34527325630188,3.1645994186401367,1,1
6707,3.4656708240509033,3.2522692680358887,1,1
6708,3.1654908657073975,2.978578805923462,0,0
6709,2.8057799339294434,2.62469482421875,0,0
6710,3.3212227821350098,3.2387843132019043,1,1
6711,3.660806894302368,3.3318233489990234,1,1
6712,3.145597219467163,3.015936851501465,0,0
6713,3.0748326778411865,2.84356689453125,0,0
6714,3.168837547302246,3.005551815032959,0,0
6715,3.432042121887207,3.249683141708374,1,1
6716,3.2827556133270264,3.1540110111236572,0,0
6717,3.1566953659057617,2.9482340812683105,0,0
6718,3.114901542663574,3.1210851669311523,0,0
6719,3.431147813796997,3.2264628410339355,1,1
6720,3.572387933731079,3.2294044494628906,1,1
6721,3.042130947113037,3.066763162612915,0,0
6722,3.594860553741455,3.390129566192627,1,1
6723,3.195730209350586,3.2423887252807617,0,0
6724,3.3434932231903076,3.159392833709717,1,1
6725,3.667902946472168,3.501945734024048,1,1
6726,3.8015403747558594,3.5937654972076416,1,1
6727,3.21105694770813,3.032637119293213,0,0
6728,3.5784027576446533,3.4298036098480225,1,1
6729,3.2939019203186035,3.169981002807617,0,0
6730,3.4455528259277344,3.3570728302001953,1,1
6731,3.8493857383728027,3.5457563400268555,1,1
6732,3.5032942295074463,3.2647547721862793,1,1
6733,3.5377676486968994,3.4179468154907227,1,1
6734,3.7813916206359863,3.6657190322875977,1,1
6735,3.3127553462982178,3.063258171081543,1,1
6736,3.524390459060669,3.470179319381714,1,1
6737,3.568416118621826,3.3782105445861816,1,1
6738,3.4091806411743164,3.187228202819824,1,1
6739,4.048226833343506,3.222710609436035,1,1
6740,3.1724441051483154,3.023151397705078,0,0
6741,3.6921722888946533,3.221670150756836,1,1
6742,3.4362950325012207,3.268650531768799,1,1
6743,4.153769016265869,3.630492687225342,1,1
6744,3.729300022125244,3.5010998249053955,1,1
6745,3.3422141075134277,3.216611385345459,1,1
6746,3.945789337158203,3.4904990196228027,1,1
6747,3.6546692848205566,3.42236065864563,1,1
6748,3.285090684890747,3.101710319519043,0,0
6749,3.2515928745269775,2.9507346153259277,0,0
6750,3.626075267791748,3.2020230293273926,1,1
6751,3.325528860092163,3.1134986877441406,1,1
6752,2.4751250743865967,2.4809365272521973,0,0
6753,3.6942830085754395,3.4185361862182617,1,1
6754,3.3677308559417725,3.288738250732422,1,1
6755,3.4703683853149414,3.2654223442077637,1,1
6756,3.260850429534912,2.9929754734039307,0,0
6757,3.3911097049713135,3.1684885025024414,1,1
6758,3.3373525142669678,3.17936635017395,1,1
6759,3.0452277660369873,3.188289165496826,0,0
6760,3.1660234928131104,3.1548871994018555,0,0
6761,3.4906821250915527,3.358813524246216,1,1
6762,3.456310749053955,3.460737943649292,1,1
6763,3.3183302879333496,3.1968021392822266,1,1
6764,3.4325661659240723,3.477567672729492,1,1
6765,3.7926180362701416,3.4973995685577393,1,1
6766,3.8494439125061035,3.6143319606781006,1,1
6767,3.6987802982330322,3.436157703399658,1,1
6768,3.5687923431396484,3.385258197784424,1,1
6769,3.703016757965088,3.5011205673217773,1,1
6770,3.4254932403564453,3.1312456130981445,1,1
6771,3.4266345500946045,3.2233452796936035,1,1
6772,3.730308771133423,3.356057643890381,1,1
6773,3.7562944889068604,3.359468460083008,1,1
6774,3.692797899246216,3.392101526260376,1,1
6775,3.323971748352051,3.068542957305908,0,0
6776,3.4324398040771484,3.211057662963867,1,1
6777,3.740891218185425,3.2412753105163574,1,1
6778,3.5771329402923584,3.3339712619781494,1,1
6779,3.0638058185577393,2.887458086013794,0,0
6780,3.3008921146392822,3.152803897857666,0,0
6781,3.073643445968628,2.8096237182617188,0,0
6782,3.500633478164673,3.1513442993164062,1,1
6783,3.8393003940582275,3.4302854537963867,1,1
6784,3.3954334259033203,3.0897738933563232,1,1
6785,3.2796401977539062,3.03599214553833,0,0
6786,2.710280179977417,2.522836208343506,0,0
6787,2.7411444187164307,2.720191478729248,0,0
6788,2.8858532905578613,2.971769332885742,0,0
6789,3.6321473121643066,3.311516523361206,1,1
6790,3.353593587875366,3.0186970233917236,1,1
6791,2.713552236557007,2.7040181159973145,0,0
6792,2.611830949783325,2.638828754425049,0,0
6793,2.9648618698120117,2.711693286895752,0,0
6794,3.103590488433838,3.0602712631225586,0,0
6795,3.264380693435669,3.026245594024658,0,0
6796,3.0349161624908447,2.9085681438446045,0,0
6797,3.10953950881958,3.0178935527801514,0,0
6798,3.318575382232666,3.028665781021118,0,0
6799,3.1633405685424805,2.89206600189209,0,0
6800,3.296618700027466,3.0055508613586426,0,0
6801,3.2278788089752197,3.005352020263672,0,0
6802,3.202009677886963,3.19061541557312,0,0
6803,3.4098267555236816,2.9843058586120605,1,1
6804,3.4516448974609375,3.084446668624878,1,1
6805,3.578892469406128,3.299304485321045,1,1
6806,3.1721832752227783,2.94964337348938,0,0
6807,2.9055585861206055,2.799431800842285,0,0
6808,3.095543146133423,2.999499797821045,0,0
6809,3.30703067779541,3.144773006439209,0,0
6810,3.1467490196228027,2.982898473739624,0,0
6811,2.8549113273620605,2.789073944091797,0,0
6812,2.8903517723083496,2.682915687561035,0,0
6813,3.65000057220459,3.3266069889068604,1,1
6814,3.611027956008911,3.4197983741760254,1,1
6815,3.7540438175201416,3.460348129272461,1,1
6816,3.4537394046783447,3.267829418182373,1,1
6817,3.392144203186035,3.2590644359588623,1,1
6818,3.898238182067871,3.6296770572662354,1,1
6819,3.6198880672454834,3.450497627258301,1,1
6820,3.537614583969116,3.308208703994751,1,1
6821,2.7676661014556885,2.9198927879333496,0,0
6822,2.50331974029541,2.723972797393799,0,0
6823,3.1797354221343994,3.116703987121582,0,0
6824,3.5010669231414795,3.221717357635498,1,1
6825,3.852999210357666,3.406895160675049,1,1
6826,3.3042550086975098,3.12434983253479,0,0
6827,3.0600948333740234,2.9868459701538086,0,0
6828,2.790152072906494,2.8276567459106445,0,0
6829,3.6045944690704346,3.349759578704834,1,1
6830,3.4869463443756104,3.470945358276367,1,1
6831,3.4043591022491455,3.3032376766204834,1,1
6832,3.063579797744751,3.014291763305664,0,0
6833,3.3417623043060303,3.1519882678985596,1,1
6834,2.6396496295928955,2.5852608680725098,0,0
6835,3.0049309730529785,3.0190672874450684,0,0
6836,3.1747336387634277,3.0818331241607666,0,0
6837,3.0663998126983643,2.9496631622314453,0,0
6838,3.078925371170044,3.0135490894317627,0,0
6839,3.364668369293213,3.28350567817688,1,1
6840,3.211367130279541,3.4920454025268555,0,0
6841,3.3115074634552,3.3527469635009766,0,0
6842,3.3996469974517822,3.0802788734436035,1,1
6843,3.415570020675659,3.1930043697357178,1,1
6844,3.471189260482788,3.186537742614746,1,1
6845,3.1345460414886475,2.9348134994506836,0,0
6846,3.5949952602386475,3.3103060722351074,1,1
6847,3.194385051727295,2.942227840423584,0,0
6848,3.364208698272705,3.0045933723449707,1,1
6849,3.601667642593384,3.3735177516937256,1,1
6850,3.373830795288086,3.199815034866333,1,1
6851,4.022604465484619,3.360898971557617,1,1
6852,3.2590298652648926,3.1007275581359863,0,0
6853,3.329007863998413,3.0489768981933594,0,0
6854,3.4237241744995117,3.02919340133667,1,1
6855,3.590813636779785,3.293973922729492,1,1
6856,3.2019906044006348,2.9448254108428955,0,0
6857,3.1966707706451416,3.067899703979492,0,0
6858,3.011335611343384,2.992255449295044,0,0
6859,3.5945427417755127,3.446037769317627,1,1
6860,3.1764638423919678,3.1863722801208496,0,0
6861,3.1629421710968018,3.1143553256988525,0,0
6862,3.5071072578430176,3.3962883949279785,1,1
6863,3.3514935970306396,3.2990574836730957,1,1
6864,3.2141993045806885,3.266129970550537,0,0
6865,3.729933023452759,3.4304187297821045,1,1
6866,3.2532830238342285,3.075988292694092,0,0
6867,3.1443142890930176,3.2729592323303223,0,0
6868,2.8528990745544434,2.8504672050476074,0,0
6869,3.319549322128296,3.3236358165740967,0,0
6870,3.0584895610809326,2.9685468673706055,0,0
6871,2.907667636871338,3.0605015754699707,0,0
6872,3.2788827419281006,3.235358238220215,0,0
6873,3.1898062229156494,3.2554378509521484,0,0
6874,3.2741968631744385,3.1904640197753906,0,0
6875,3.4814040660858154,3.311317205429077,1,1
6876,3.15118670463562,3.0132522583007812,0,0
6877,3.0325098037719727,2.8685104846954346,0,0
6878,3.4802169799804688,3.248077869415283,1,1
6879,3.6325933933258057,3.321242570877075,1,1
6880,3.3113622665405273,3.060014247894287,0,0
6881,2.676546573638916,2.858109474182129,0,0
6882,3.253113269805908,3.239546298980713,0,0
6883,3.495386838912964,3.446559429168701,1,1
6884,3.3022961616516113,3.344773292541504,0,0
6885,3.9482312202453613,3.8210229873657227,1,1
6886,3.0837690830230713,3.1607778072357178,0,0
6887,3.4453086853027344,3.2022509574890137,1,1
6888,3.1216611862182617,3.1149070262908936,0,0
6889,3.5054731369018555,3.395598888397217,1,1
6890,3.355079412460327,3.506335735321045,1,1
6891,3.4897096157073975,3.3876988887786865,1,1
6892,3.052088499069214,3.083803176879883,0,0
6893,3.2086684703826904,3.0728397369384766,0,0
6894,3.474041700363159,3.2237377166748047,1,1
6895,3.088791847229004,2.9577884674072266,0,0
6896,2.533844470977783,2.715134620666504,0,0
6897,2.8974971771240234,2.780198812484741,0,0
6898,3.3175785541534424,3.0995655059814453,0,0
6899,2.743959665298462,2.548666000366211,0,0
6900,2.932614803314209,2.910902976989746,0,0
6901,3.080198049545288,3.0856194496154785,0,0
6902,2.934762477874756,2.9899981021881104,0,0
6903,2.84061861038208,2.779684543609619,0,0
6904,3.4214940071105957,3.261031150817871,1,1
6905,3.402559280395508,3.398164987564087,1,1
6906,3.495819091796875,3.2786006927490234,1,1
6907,3.4486258029937744,3.2644882202148438,1,1
6908,3.2043323516845703,3.075160503387451,0,0
6909,3.3966128826141357,3.218197822570801,1,1
6910,3.23694109916687,3.0372133255004883,0,0
6911,2.912597894668579,2.7305898666381836,0,0
6912,2.9394519329071045,2.8027448654174805,0,0
6913,2.9565742015838623,2.785662889480591,0,0
6914,2.9777724742889404,2.7309093475341797,0,0
6915,2.4567935466766357,2.3656115531921387,0,0
6916,2.5786736011505127,2.4502975940704346,0,0
6917,2.9141881465911865,2.7956480979919434,0,0
6918,3.1344428062438965,2.959132194519043,0,0
6919,3.1481850147247314,2.887559413909912,0,0
6920,3.1104354858398438,2.920410633087158,0,0
6921,3.246028423309326,2.9044456481933594,0,0
6922,3.527432441711426,3.3064236640930176,1,1
6923,3.226501941680908,2.995483875274658,0,0
