t,loss,entropy,gate_open,updated
4709,3.0468387603759766,3.1203036308288574,0,0
4710,2.950472354888916,2.945952892303467,0,0
4711,3.4339325428009033,3.3133511543273926,0,0
4712,3.3220064640045166,3.2409818172454834,0,0
4713,2.553328514099121,2.679239273071289,0,0
4714,3.1126134395599365,2.982865810394287,0,0
4715,3.348417282104492,3.2373180389404297,0,0
4716,2.586486339569092,2.580440044403076,0,0
4717,3.2994368076324463,2.8448171615600586,0,0
4718,3.1246986389160156,3.0308775901794434,0,0
4719,3.562310218811035,3.103140354156494,1,1
4720,3.3391382694244385,3.2410974502563477,0,0
4721,3.2878267765045166,3.0981931686401367,0,0
4722,3.3507425785064697,3.060685396194458,0,0
4723,3.222101926803589,2.9346725940704346,0,0
4724,3.7217557430267334,3.4625043869018555,1,1
4725,3.7053873538970947,3.4021661281585693,1,1
4726,3.2878506183624268,3.0311439037323,0,0
4727,3.0770089626312256,2.973904848098755,0,0
4728,3.688734531402588,3.152773380279541,1,1
4729,3.484875440597534,3.2081358432769775,1,1
4730,3.8151066303253174,3.4131369590759277,1,1
4731,3.3955230712890625,3.138510227203369,0,0
4732,3.8672099113464355,3.6340701580047607,1,1
4733,3.500229835510254,3.2415740489959717,1,1
4734,3.2392547130584717,3.1031272411346436,0,0
4735,3.3214666843414307,3.1210575103759766,0,0
4736,3.5254571437835693,3.145169258117676,1,1
4737,3.2766692638397217,3.1189870834350586,0,0
4738,3.5831692218780518,3.273245334625244,1,1
4739,3.289055824279785,2.9850082397460938,0,0
4740,3.2241427898406982,3.2556519508361816,0,0
4741,3.487781524658203,3.241048812866211,1,1
4742,3.5135133266448975,3.20432710647583,1,1
4743,3.4593255519866943,3.263690948486328,1,1
4744,2.991915464401245,2.983884811401367,0,0
4745,2.886476516723633,2.7982234954833984,0,0
4746,2.666647434234619,2.655402660369873,0,0
4747,2.7874817848205566,2.7126688957214355,0,0
4748,3.051262378692627,3.028761863708496,0,0
4749,3.27502179145813,2.9589128494262695,0,0
4750,3.4062247276306152,3.227612257003784,0,0
4751,3.3415367603302,3.165203332901001,0,0
4752,2.2973315715789795,2.3737616539001465,0,0
4753,3.103782892227173,2.933511734008789,0,0
4754,2.9974374771118164,2.846451759338379,0,0
4755,2.963552474975586,2.786677360534668,0,0
4756,2.643610954284668,2.620894432067871,0,0
4757,3.051117181777954,2.876981019973755,0,0
4758,2.660708427429199,2.6906542778015137,0,0
4759,3.022686004638672,2.8551297187805176,0,0
4760,2.756918430328369,2.829594373703003,0,0
4761,3.0394201278686523,2.918156623840332,0,0
4762,3.0070812702178955,2.7112104892730713,0,0
4763,3.003699541091919,2.9543027877807617,0,0
4764,2.534999132156372,2.443739652633667,0,0
4765,2.968144655227661,2.717589855194092,0,0
4766,2.4961321353912354,2.275402307510376,0,0
4767,3.1757652759552,3.019798755645752,0,0
4768,2.9970738887786865,3.0011472702026367,0,0
4769,3.3079586029052734,3.1440274715423584,0,0
4770,3.5223891735076904,3.3642189502716064,1,1
4771,3.239307165145874,2.976532220840454,0,0
4772,3.79122257232666,3.1606664657592773,1,1
4773,3.477654218673706,3.2297165393829346,1,1
4774,3.3070499897003174,3.137011766433716,0,0
4775,3.335581064224243,3.1136209964752197,0,0
4776,3.2053885459899902,3.090867042541504,0,0
4777,3.106574773788452,3.107785224914551,0,0
4778,3.0036301612854004,2.8982067108154297,0,0
4779,3.353349447250366,3.1527299880981445,1,1
4780,3.3737547397613525,3.2460427284240723,1,1
4781,3.1587133407592773,3.3351995944976807,0,0
4782,3.8209421634674072,3.4183239936828613,1,1
4783,2.987779140472412,3.0534160137176514,0,0
4784,3.082803726196289,3.1517369747161865,0,0
4785,3.339113235473633,3.1100001335144043,1,1
4786,3.468745231628418,3.51365327835083,1,1
4787,3.1971030235290527,3.2470922470092773,0,0
4788,3.384958267211914,3.510127544403076,1,1
4789,3.582044839859009,3.6674437522888184,1,1
4790,3.495971441268921,3.4631669521331787,1,1
4791,2.77893328666687,2.942228078842163,0,0
4792,3.9160971641540527,3.6401495933532715,1,1
4793,3.3310327529907227,3.0819191932678223,0,0
4794,3.250972270965576,3.122133731842041,0,0
4795,3.3999509811401367,3.3197669982910156,1,1
4796,3.6378374099731445,3.446671485900879,1,1
4797,3.4043831825256348,3.237365245819092,1,1
4798,3.751129627227783,3.3756046295166016,1,1
4799,3.434218406677246,2.998206615447998,1,1
4800,3.0329341888427734,2.928363084793091,0,0
4801,3.2038965225219727,2.937954902648926,0,0
4802,3.3526134490966797,3.132173538208008,1,1
4803,3.3288421630859375,3.0925276279449463,1,1
4804,3.073528528213501,3.005054473876953,0,0
4805,3.2669103145599365,3.158881187438965,0,0
4806,3.1895766258239746,3.1142828464508057,0,0
4807,3.3393394947052,3.098590850830078,1,1
4808,3.187622547149658,3.012474775314331,0,0
4809,3.3075215816497803,3.119887351989746,0,0
4810,3.176265239715576,3.026355743408203,0,0
4811,3.1115901470184326,2.952488899230957,0,0
4812,3.261282205581665,3.135298013687134,0,0
4813,3.4231276512145996,3.2410638332366943,1,1
4814,3.1588189601898193,3.0303516387939453,0,0
4815,3.100452184677124,2.8433094024658203,0,0
4816,3.212048292160034,3.129366397857666,0,0
4817,3.700993776321411,3.292120933532715,1,1
4818,2.4406111240386963,2.5414843559265137,0,0
4819,2.8185203075408936,2.8119680881500244,0,0
4820,3.2521369457244873,3.163808822631836,0,0
4821,3.0372307300567627,2.9637293815612793,0,0
4822,2.807191848754883,2.5830917358398438,0,0
4823,3.224677801132202,2.962400436401367,0,0
4824,3.412513017654419,3.0071659088134766,1,1
4825,2.2658779621124268,2.1322174072265625,0,0
4826,3.1482110023498535,2.7120361328125,0,0
4827,3.6074841022491455,3.1787192821502686,1,1
4828,3.279914379119873,2.8679490089416504,0,0
4829,3.227527141571045,2.890259265899658,0,0
4830,3.1489927768707275,2.7951254844665527,0,0
4831,3.433150053024292,3.060290813446045,1,1
4832,3.5416314601898193,3.004700183868408,1,1
4833,3.516376256942749,2.9402620792388916,1,1
4834,3.199445962905884,3.008884906768799,0,0
4835,3.234262228012085,3.0162148475646973,0,0
4836,3.541256904602051,3.1053576469421387,1,1
4837,2.898529052734375,2.807344913482666,0,0
4838,3.001936435699463,2.9068429470062256,0,0
4839,3.198824882507324,3.157801866531372,0,0
4840,3.167454719543457,2.9500908851623535,0,0
4841,2.830498695373535,2.5270283222198486,0,0
4842,3.3990771770477295,2.960519552230835,1,1
4843,3.4369406700134277,2.945385456085205,1,1
4844,2.992170572280884,2.7314436435699463,0,0
4845,3.2226338386535645,3.09794020652771,0,0
4846,3.1366512775421143,2.873117446899414,0,0
4847,3.089172840118408,2.9771268367767334,0,0
4848,3.7446799278259277,3.283642530441284,1,1
4849,3.646378755569458,3.3432466983795166,1,1
4850,3.797290325164795,3.6186320781707764,1,1
4851,2.7026939392089844,2.723806381225586,0,0
4852,2.6638524532318115,2.7703144550323486,0,0
4853,3.291806936264038,3.244112730026245,1,1
4854,2.836867094039917,2.92659330368042,0,0
4855,3.0435750484466553,2.8291900157928467,0,0
4856,3.250216245651245,2.922931432723999,0,0
4857,3.4890496730804443,3.324434280395508,1,1
4858,3.6526713371276855,3.343146800994873,1,1
4859,3.18579363822937,2.977214813232422,0,0
4860,3.3379099369049072,3.0061514377593994,1,1
4861,3.267717123031616,2.863656520843506,0,0
4862,3.1449801921844482,2.919217109680176,0,0
4863,2.973949909210205,2.861586570739746,0,0
4864,3.0453829765319824,2.919691801071167,0,0
4865,3.3675711154937744,3.2855782508850098,1,1
4866,3.4759387969970703,3.153747320175171,1,1
4867,3.3912196159362793,3.258356809616089,1,1
4868,3.2908272743225098,2.9269049167633057,1,1
4869,3.244027853012085,3.0290873050689697,0,0
4870,3.410489797592163,3.031141519546509,1,1
4871,3.132758140563965,2.9415111541748047,0,0
4872,3.2809174060821533,3.007739782333374,1,1
4873,3.431443214416504,3.1346354484558105,1,1
4874,3.3333466053009033,3.1247782707214355,1,1
4875,2.757450580596924,2.6708335876464844,0,0
4876,3.3137166500091553,2.9732747077941895,1,1
4877,2.9950971603393555,3.0137157440185547,0,0
4878,3.2231526374816895,2.972222328186035,0,0
4879,2.992370843887329,2.87115740776062,0,0
4880,3.416776657104492,3.034257173538208,1,1
4881,3.2486000061035156,2.9505395889282227,0,0
4882,3.3520193099975586,3.0723936557769775,1,1
4883,3.161113739013672,3.1213669776916504,0,0
4884,3.1089329719543457,3.0683131217956543,0,0
4885,3.3225369453430176,3.189027786254883,1,1
4886,3.3668034076690674,3.010928153991699,1,1
4887,3.1951417922973633,2.8553147315979004,0,0
4888,3.4034554958343506,3.078395366668701,1,1
4889,3.58615779876709,3.4468517303466797,1,1
4890,3.101038932800293,2.9159815311431885,0,0
4891,2.952287197113037,2.7007617950439453,0,0
4892,3.632079601287842,3.1784090995788574,1,1
4893,3.6756510734558105,3.1209468841552734,1,1
4894,4.055501937866211,3.6023097038269043,1,1
4895,3.577575206756592,3.274446725845337,1,1
4896,3.4914069175720215,3.325918197631836,1,1
4897,3.5613341331481934,3.297605037689209,1,1
4898,3.4600284099578857,3.221424102783203,1,1
4899,3.3942372798919678,3.1516404151916504,1,1
4900,2.5193591117858887,2.4269747734069824,0,0
4901,2.728057861328125,2.7237062454223633,0,0
4902,2.6809499263763428,2.5878849029541016,0,0
4903,2.484179735183716,2.4598026275634766,0,0
4904,2.5865085124969482,2.6638519763946533,0,0
4905,2.6134748458862305,2.6727406978607178,0,0
4906,2.6326160430908203,2.6623687744140625,0,0
4907,2.557023525238037,2.558427095413208,0,0
4908,2.4677631855010986,2.457794666290283,0,0
4909,2.874070167541504,2.8493194580078125,0,0
4910,3.0680654048919678,2.8210082054138184,0,0
4911,3.135018825531006,3.029017686843872,0,0
4912,3.5692567825317383,3.4492063522338867,1,1
4913,3.1695375442504883,3.054105758666992,0,0
4914,3.5081679821014404,3.1978583335876465,1,1
4915,3.548224925994873,3.246016263961792,1,1
4916,3.6049180030822754,3.5245213508605957,1,1
4917,3.1710832118988037,3.2506792545318604,0,0
4918,3.3112716674804688,3.301135540008545,1,1
4919,3.305818557739258,3.268416404724121,1,1
4920,3.3466053009033203,3.1981289386749268,1,1
4921,3.5125296115875244,3.3929495811462402,1,1
4922,3.3848459720611572,3.4443578720092773,1,1
4923,2.9561586380004883,3.014842987060547,0,0
4924,3.1594789028167725,3.121555805206299,0,0
4925,3.4261810779571533,3.1825571060180664,1,1
4926,3.083449602127075,3.044748306274414,0,0
4927,3.3442485332489014,3.289773941040039,1,1
4928,2.9117207527160645,2.9613871574401855,0,0
4929,3.753690242767334,3.5910732746124268,1,1
4930,3.2851009368896484,3.1182374954223633,1,1
4931,3.3387410640716553,3.1290416717529297,1,1
4932,3.3602616786956787,3.1009068489074707,1,1
4933,3.079801321029663,2.8642473220825195,0,0
4934,2.9045281410217285,2.9535133838653564,0,0
4935,3.173659086227417,3.031097888946533,0,0
4936,2.736966848373413,2.609137773513794,0,0
4937,3.3804986476898193,3.13077974319458,1,1
4938,3.348247766494751,3.0102427005767822,1,1
4939,3.0479209423065186,2.8760275840759277,0,0
4940,3.1696767807006836,2.9700098037719727,0,0
4941,3.2611002922058105,3.1956586837768555,1,1
4942,3.2970409393310547,3.1083271503448486,1,1
4943,3.262943744659424,2.990264415740967,1,1
4944,2.9851677417755127,2.873741865158081,0,0
4945,3.32124924659729,3.1406424045562744,1,1
4946,3.056501626968384,2.9789299964904785,0,0
4947,3.470586061477661,3.2869489192962646,1,1
4948,3.459928035736084,3.2426137924194336,1,1
4949,3.17101788520813,3.0127274990081787,0,0
4950,3.526134490966797,3.1364493370056152,1,1
4951,3.6539306640625,3.2478151321411133,1,1
4952,3.260671854019165,2.936154842376709,1,1
4953,3.5071945190429688,3.119919538497925,1,1
4954,3.4768142700195312,3.110739231109619,1,1
4955,3.392469644546509,3.2801413536071777,1,1
4956,3.7311198711395264,3.4331936836242676,1,1
4957,3.597017765045166,3.3422465324401855,1,1
4958,3.5944695472717285,3.3088860511779785,1,1
4959,3.3979430198669434,3.0672125816345215,1,1
4960,3.4376919269561768,3.2150344848632812,1,1
4961,3.5015780925750732,3.237527370452881,1,1
4962,3.025441884994507,2.955127000808716,0,0
4963,3.1194117069244385,3.0493154525756836,0,0
4964,3.4819579124450684,3.240873336791992,1,1
4965,3.189493417739868,2.8220484256744385,0,0
4966,3.1273305416107178,2.8460381031036377,0,0
4967,3.410262107849121,2.824313163757324,1,1
4968,3.3656649589538574,3.069920539855957,1,1
4969,3.839606523513794,3.401918411254883,1,1
4970,3.652130126953125,3.4165830612182617,1,1
4971,3.4740471839904785,3.2976787090301514,1,1
4972,3.475010871887207,3.3395261764526367,1,1
4973,3.7132341861724854,3.452615261077881,1,1
4974,2.8933777809143066,2.9830079078674316,0,0
4975,2.7478880882263184,2.716066837310791,0,0
4976,3.2173032760620117,2.8539533615112305,0,0
4977,3.111849308013916,2.900836944580078,0,0
4978,3.1154918670654297,3.104696750640869,0,0
4979,3.2004222869873047,2.9508166313171387,0,0
4980,3.561591625213623,3.160454750061035,1,1
4981,3.68843674659729,3.3614158630371094,1,1
4982,3.216580390930176,3.1128621101379395,0,0
4983,3.3109993934631348,3.121837854385376,1,1
4984,3.3469583988189697,3.0845532417297363,1,1
4985,3.1443533897399902,2.846388339996338,0,0
4986,3.325862169265747,3.121310234069824,1,1
4987,2.450287103652954,2.6023881435394287,0,0
4988,3.2804512977600098,3.066133975982666,1,1
4989,3.1830027103424072,2.9746127128601074,0,0
4990,3.0592293739318848,2.9557414054870605,0,0
4991,3.153653144836426,3.063284158706665,0,0
4992,3.3844988346099854,3.0595991611480713,1,1
4993,3.3160178661346436,3.1561026573181152,1,1
4994,3.1520891189575195,3.0294833183288574,0,0
4995,3.1726717948913574,3.1139726638793945,0,0
4996,3.323693037033081,3.0665345191955566,1,1
4997,3.270498037338257,3.0443248748779297,1,1
4998,3.320631742477417,2.9273569583892822,1,1
4999,3.2647557258605957,3.0121960639953613,1,1
5000,2.7598342895507812,2.599254608154297,0,0
5001,3.1486763954162598,2.869823932647705,0,0
5002,3.2588868141174316,2.9098868370056152,0,0
5003,3.29145884513855,2.8267927169799805,1,1
5004,3.363924026489258,3.2237675189971924,1,1
5005,2.840817928314209,2.7629806995391846,0,0
5006,3.431299924850464,2.8746135234832764,1,1
5007,3.1731197834014893,2.8673596382141113,0,0
5008,3.6678946018218994,3.204084873199463,1,1
5009,3.3722798824310303,2.9848265647888184,1,1
5010,2.9288341999053955,2.6723968982696533,0,0
5011,3.1030237674713135,2.8230433464050293,0,0
5012,3.196302890777588,2.8102896213531494,0,0
5013,2.957629680633545,2.7326819896698,0,0
5014,3.1133034229278564,2.9414963722229004,0,0
5015,2.976289749145508,2.9575612545013428,0,0
5016,3.429825782775879,3.2869632244110107,1,1
5017,2.9279797077178955,2.8970179557800293,0,0
5018,3.101296901702881,2.9909205436706543,0,0
5019,3.3303422927856445,3.1862356662750244,1,1
5020,3.502716541290283,3.259289264678955,1,1
5021,3.5705833435058594,3.287034034729004,1,1
5022,3.333956718444824,3.2026472091674805,1,1
5023,3.2652902603149414,3.030273914337158,0,0
5024,3.5935165882110596,3.4676566123962402,1,1
5025,3.3607752323150635,3.070746898651123,1,1
5026,3.269589900970459,3.0782570838928223,0,0
5027,3.7349514961242676,3.370121955871582,1,1
5028,3.3079400062561035,2.981853485107422,1,1
5029,3.278836250305176,2.991485595703125,1,1
5030,3.3584423065185547,3.0317161083221436,1,1
5031,3.37339448928833,3.1213865280151367,1,1
5032,3.6129000186920166,3.193518877029419,1,1
5033,3.066993236541748,2.7493672370910645,0,0
5034,2.8986756801605225,2.745011806488037,0,0
5035,3.1678130626678467,2.8781235218048096,0,0
5036,3.8639557361602783,3.511063814163208,1,1
5037,3.0147109031677246,2.8388969898223877,0,0
5038,3.1162798404693604,3.211073875427246,0,0
5039,2.5113227367401123,2.6172618865966797,0,0
5040,2.6724703311920166,2.629730463027954,0,0
5041,2.7615466117858887,2.798642635345459,0,0
5042,3.9130184650421143,3.4454219341278076,1,1
5043,3.540386199951172,3.28787899017334,1,1
5044,3.1472954750061035,2.954643726348877,0,0
5045,3.424010992050171,3.3996636867523193,1,1
5046,3.4512779712677,3.2128186225891113,1,1
5047,3.461716651916504,3.2858681678771973,1,1
5048,3.1007158756256104,3.277848958969116,0,0
5049,3.305811643600464,3.260488986968994,1,1
5050,3.374889373779297,3.2959580421447754,1,1
5051,3.3343679904937744,3.3165364265441895,1,1
5052,3.215773105621338,3.1494758129119873,0,0
5053,3.6503357887268066,3.3875229358673096,1,1
5054,3.542696952819824,3.429996967315674,1,1
5055,3.764557123184204,3.470259189605713,1,1
5056,3.513340473175049,3.251148223876953,1,1
5057,3.5902109146118164,3.3080272674560547,1,1
5058,3.612046957015991,3.4239501953125,1,1
5059,3.7113914489746094,3.5512595176696777,1,1
5060,3.9359638690948486,3.4402217864990234,1,1
5061,3.5164172649383545,3.336411476135254,1,1
5062,3.5813872814178467,3.3406760692596436,1,1
5063,3.5925395488739014,3.3990626335144043,1,1
5064,3.5509254932403564,3.2634825706481934,1,1
5065,3.474004030227661,3.2805514335632324,1,1
5066,3.76582932472229,3.515043258666992,1,1
5067,3.3932342529296875,3.3003902435302734,1,1
5068,3.847027063369751,3.5353026390075684,1,1
5069,3.361732244491577,3.2257518768310547,1,1
5070,3.333627223968506,3.0993051528930664,1,1
5071,3.429511785507202,3.2206337451934814,1,1
5072,3.2348504066467285,3.083336353302002,0,0
5073,3.394078254699707,3.137030601501465,1,1
5074,3.0711159706115723,3.0830836296081543,0,0
5075,3.6665496826171875,3.4929282665252686,1,1
5076,3.2470600605010986,3.1430482864379883,0,0
5077,3.6330904960632324,3.378512382507324,1,1
5078,3.4675543308258057,3.3815274238586426,1,1
5079,3.4745724201202393,3.2682201862335205,1,1
5080,3.1482467651367188,3.102860450744629,0,0
5081,3.5338895320892334,3.4318575859069824,1,1
5082,3.487513303756714,3.361349105834961,1,1
5083,3.6005682945251465,3.295886993408203,1,1
5084,3.59627366065979,3.4460020065307617,1,1
5085,2.7525229454040527,2.621840238571167,0,0
5086,3.1159534454345703,3.0354723930358887,0,0
5087,3.1793506145477295,3.3009743690490723,0,0
5088,3.521644353866577,3.297534465789795,1,1
5089,2.780162811279297,2.6951146125793457,0,0
5090,3.2814395427703857,2.929349184036255,0,0
5091,3.004392147064209,2.879019260406494,0,0
5092,2.6013946533203125,2.629528045654297,0,0
5093,3.260576009750366,2.9599051475524902,0,0
5094,3.6507742404937744,3.30706787109375,1,1
5095,3.356796979904175,3.0803515911102295,1,1
5096,3.2789525985717773,3.0013318061828613,0,0
5097,3.4181411266326904,3.2749671936035156,1,1
5098,3.4763598442077637,3.2812342643737793,1,1
5099,3.451993703842163,3.133378028869629,1,1
5100,3.34694766998291,3.140697479248047,1,1
5101,3.118267297744751,2.9730334281921387,0,0
5102,2.9083235263824463,2.7993197441101074,0,0
5103,3.476699113845825,3.093616008758545,1,1
5104,3.3144757747650146,3.1149587631225586,0,0
5105,2.7899303436279297,2.7048544883728027,0,0
5106,3.349815607070923,3.170412063598633,1,1
5107,3.3576786518096924,3.141458749771118,1,1
