t,loss,entropy,gate_open,updated
5785,3.2612245082855225,2.9573445320129395,1,1
5786,3.2929840087890625,2.858022451400757,1,1
5787,3.404148578643799,2.8653717041015625,1,1
5788,3.6694371700286865,3.261058807373047,1,1
5789,2.9636971950531006,2.568398952484131,1,1
5790,2.6262800693511963,2.298680543899536,1,1
5791,2.9559502601623535,2.741231918334961,1,1
5792,3.1695146560668945,2.9669008255004883,1,1
5793,3.0823867321014404,2.8094537258148193,1,1
5794,3.306539297103882,3.099236488342285,1,1
5795,3.416799545288086,3.090689182281494,1,1
5796,3.666098117828369,3.315054416656494,1,1
5797,3.2748098373413086,3.135664939880371,1,1
5798,3.1832275390625,3.1583991050720215,1,1
5799,3.5315046310424805,3.3295602798461914,1,1
5800,2.9917726516723633,3.0495645999908447,1,1
5801,3.2359366416931152,3.1895370483398438,1,1
5802,3.3491568565368652,3.19610857963562,1,1
5803,3.0390076637268066,2.911428928375244,1,1
5804,3.605665683746338,3.1865291595458984,1,1
5805,3.588477611541748,3.1144542694091797,1,1
5806,3.368006467819214,3.007174491882324,1,1
5807,3.5071628093719482,3.307058811187744,1,1
5808,3.4165282249450684,3.318373441696167,1,1
5809,3.7986080646514893,3.361173629760742,1,1
5810,3.3802239894866943,3.149482011795044,1,1
5811,3.236401081085205,3.016993999481201,1,1
5812,3.149834394454956,2.994255542755127,1,1
5813,3.3395280838012695,3.133234977722168,1,1
5814,3.2263429164886475,3.1151835918426514,1,1
5815,3.9136502742767334,3.167996406555176,1,1
5816,3.8149311542510986,3.041574001312256,1,1
5817,3.184966802597046,3.1654350757598877,1,1
5818,3.624678611755371,3.1992528438568115,1,1
5819,4.123699188232422,3.0612239837646484,1,1
5820,4.115766525268555,2.8028934001922607,1,1
5821,3.930636405944824,2.7462549209594727,1,1
5822,4.704000473022461,2.9808878898620605,1,1
5823,3.002054214477539,2.7078030109405518,1,1
5824,5.024143695831299,3.1018927097320557,1,1
5825,4.159224033355713,2.8701822757720947,1,1
5826,3.4111127853393555,2.986339569091797,1,1
5827,3.693225145339966,2.3966965675354004,1,1
5828,3.7975821495056152,2.8431668281555176,1,1
5829,3.228403091430664,2.744378089904785,1,1
5830,4.161324977874756,3.2501847743988037,1,1
5831,3.3581018447875977,2.8264410495758057,1,1
5832,3.476242780685425,3.157514810562134,1,1
5833,3.2963082790374756,3.005798101425171,1,1
5834,3.4261884689331055,2.9648916721343994,1,1
5835,3.523218870162964,2.8706932067871094,1,1
5836,3.511186361312866,2.9198451042175293,1,1
5837,3.8186397552490234,3.1132640838623047,1,1
5838,3.4861981868743896,2.721219062805176,1,1
5839,3.513869524002075,2.925527572631836,1,1
5840,4.384876728057861,2.8024210929870605,1,1
5841,3.4427289962768555,2.8429815769195557,1,1
5842,3.7733237743377686,2.8692569732666016,1,1
5843,3.880674362182617,3.105672836303711,1,1
5844,3.7798256874084473,3.351867437362671,1,1
5845,3.0570125579833984,2.9722671508789062,1,1
5846,3.2680184841156006,3.1799020767211914,1,1
5847,3.37866473197937,3.2802510261535645,1,1
5848,3.8712236881256104,3.32574462890625,1,1
5849,3.1099021434783936,2.792633056640625,1,1
5850,2.930189847946167,2.8382651805877686,1,1
5851,2.906378984451294,2.7761008739471436,1,1
5852,3.233067512512207,3.0581564903259277,1,1
5853,3.226027488708496,3.2227602005004883,1,1
5854,3.2922377586364746,3.124640464782715,1,1
5855,3.715696096420288,3.4613640308380127,1,1
5856,3.549665689468384,3.3449604511260986,1,1
5857,3.2624082565307617,3.1572673320770264,1,1
5858,3.8618502616882324,3.429971694946289,1,1
5859,3.188357353210449,3.1719634532928467,1,1
5860,3.258457899093628,3.0092177391052246,1,1
5861,3.5767383575439453,3.290001153945923,1,1
5862,3.0399181842803955,2.852524757385254,1,1
5863,3.2649073600769043,2.926823139190674,1,1
5864,3.2644407749176025,3.0592055320739746,1,1
5865,3.1982624530792236,2.837864875793457,1,1
5866,2.8904316425323486,2.6873998641967773,1,1
5867,3.449413299560547,3.0693516731262207,1,1
5868,3.131436824798584,2.858597755432129,1,1
5869,3.338707208633423,3.1157495975494385,1,1
5870,3.3766889572143555,3.0083823204040527,1,1
5871,3.2468457221984863,2.9622249603271484,1,1
5872,3.2149484157562256,3.0381252765655518,1,1
5873,3.4200005531311035,3.094667911529541,1,1
5874,3.2780511379241943,3.1550509929656982,1,1
5875,3.0375287532806396,2.9129483699798584,1,1
5876,3.3536770343780518,3.1075074672698975,1,1
5877,3.4261553287506104,3.128274917602539,1,1
5878,3.2253124713897705,3.026909828186035,1,1
5879,3.658154010772705,3.2000229358673096,1,1
5880,3.5178914070129395,3.2982354164123535,1,1
5881,3.1286261081695557,3.0771982669830322,1,1
5882,3.202266216278076,3.024693012237549,1,1
5883,3.2404720783233643,3.177924633026123,1,1
5884,3.7087342739105225,3.1470046043395996,1,1
5885,3.241347551345825,2.933598279953003,1,1
5886,3.237391471862793,3.2228622436523438,1,1
5887,3.32346773147583,3.128570556640625,1,1
5888,3.2450673580169678,3.1668875217437744,1,1
5889,3.492136001586914,3.3371894359588623,1,1
5890,3.4662623405456543,3.2538185119628906,1,1
5891,3.706946611404419,3.061379909515381,1,1
5892,3.3674304485321045,3.0195000171661377,1,1
5893,3.4362967014312744,3.1550028324127197,1,1
5894,3.0949084758758545,2.799680233001709,1,1
5895,3.1708173751831055,2.9409356117248535,1,1
5896,2.9906928539276123,2.7417616844177246,1,1
5897,3.0253515243530273,2.8099255561828613,1,1
5898,3.1610207557678223,2.6882500648498535,1,1
5899,3.5095860958099365,3.066601276397705,1,1
5900,3.2065558433532715,2.906097888946533,1,1
5901,3.1520330905914307,3.025064468383789,1,1
5902,3.4021527767181396,3.1100025177001953,1,1
5903,3.357649564743042,3.1464486122131348,1,1
5904,3.131171464920044,2.956014633178711,1,1
5905,2.986699104309082,2.9594979286193848,1,1
5906,3.096917152404785,2.8284149169921875,1,1
5907,2.806765079498291,2.653413772583008,1,1
5908,2.9252779483795166,2.754561424255371,1,1
5909,2.96650767326355,2.7670371532440186,1,1
5910,3.077209711074829,2.7983760833740234,1,1
5911,3.071150302886963,2.9041292667388916,1,1
5912,3.613497495651245,3.028168201446533,1,1
5913,3.551316261291504,3.319678544998169,1,1
5914,3.7124319076538086,3.25797438621521,1,1
5915,2.985116958618164,2.8198814392089844,1,1
5916,2.9785754680633545,2.8154025077819824,1,1
5917,3.506953001022339,3.1634907722473145,1,1
5918,3.4790029525756836,3.0105743408203125,1,1
5919,3.0540075302124023,2.943490505218506,1,1
5920,3.351738929748535,2.880598783493042,1,1
5921,3.2105393409729004,2.7669782638549805,1,1
5922,3.232654333114624,2.806821584701538,1,1
5923,3.2002367973327637,2.508986473083496,1,1
5924,3.0496418476104736,2.690999984741211,1,1
5925,3.5199015140533447,2.8704590797424316,1,1
5926,2.2402637004852295,2.0398645401000977,1,1
5927,3.223283529281616,2.864656925201416,1,1
5928,3.684217929840088,3.1853749752044678,1,1
5929,3.4255661964416504,3.275291919708252,1,1
5930,3.429304361343384,3.346378803253174,1,1
5931,2.734865188598633,2.658928155899048,1,1
5932,2.9051413536071777,2.6699695587158203,1,1
5933,3.4892051219940186,3.0197079181671143,1,1
5934,2.929011583328247,2.565870761871338,1,1
5935,3.4191994667053223,3.2176177501678467,1,1
5936,3.051699638366699,3.068004846572876,1,1
5937,3.096463680267334,2.9005331993103027,1,1
5938,3.0290088653564453,2.837834358215332,1,1
5939,3.2757534980773926,3.087503433227539,1,1
5940,3.227097272872925,3.1385271549224854,1,1
5941,2.862105131149292,3.038938283920288,1,1
5942,3.024167060852051,3.007774591445923,1,1
5943,3.36503529548645,3.2010087966918945,1,1
5944,3.1644744873046875,2.9038877487182617,1,1
5945,2.8907134532928467,2.782592296600342,1,1
5946,3.5582022666931152,3.275097608566284,1,1
5947,3.0384647846221924,3.024144172668457,1,1
5948,3.5832128524780273,3.3112597465515137,1,1
5949,2.9704391956329346,2.8901147842407227,1,1
5950,2.7702510356903076,2.665483236312866,1,1
5951,3.054576873779297,2.7985665798187256,1,1
5952,3.1402437686920166,2.7818315029144287,1,1
5953,3.3609731197357178,3.0198092460632324,1,1
5954,3.1815319061279297,3.044954776763916,1,1
5955,3.092987060546875,2.960273265838623,1,1
5956,2.6582889556884766,2.504481792449951,1,1
5957,3.3363921642303467,2.9825048446655273,1,1
5958,3.54190993309021,3.2940165996551514,1,1
5959,3.6351797580718994,3.382821559906006,1,1
5960,3.065598964691162,2.7985000610351562,1,1
5961,2.951481580734253,2.806831121444702,1,1
5962,3.420377254486084,2.942288398742676,1,1
5963,3.400911569595337,3.0221972465515137,1,1
5964,3.483513116836548,3.1769278049468994,1,1
5965,3.0153377056121826,3.027486801147461,1,1
5966,2.8390884399414062,2.621544122695923,1,1
5967,3.2550506591796875,2.8564491271972656,1,1
5968,2.969376802444458,2.6800012588500977,1,1
5969,3.4055328369140625,2.974544048309326,1,1
5970,3.1534132957458496,2.82845401763916,1,1
5971,3.404707908630371,2.946674346923828,1,1
5972,3.222644567489624,3.032560348510742,1,1
5973,2.997732162475586,2.873983383178711,1,1
5974,2.6271722316741943,2.454807758331299,1,1
5975,2.388640880584717,2.3987534046173096,1,1
5976,2.9745020866394043,2.8371262550354004,1,1
5977,3.137312650680542,2.924154758453369,1,1
5978,3.2984659671783447,3.1980502605438232,1,1
5979,3.3945400714874268,3.1467342376708984,1,1
5980,3.2046728134155273,3.109025001525879,1,1
5981,3.263326644897461,3.0734260082244873,1,1
5982,3.4352545738220215,3.1477537155151367,1,1
5983,3.477992057800293,3.313899278640747,1,1
5984,3.6249277591705322,3.0994386672973633,1,1
5985,3.2351696491241455,2.931762218475342,1,1
5986,3.1935083866119385,2.9548349380493164,1,1
5987,3.4471805095672607,3.1089954376220703,1,1
5988,2.3655550479888916,2.3554532527923584,1,1
5989,2.8149447441101074,2.6450366973876953,1,1
5990,3.027277708053589,2.7928261756896973,1,1
5991,3.8737380504608154,3.5286483764648438,1,1
5992,3.387455701828003,3.0724077224731445,1,1
5993,4.052997589111328,3.4091920852661133,1,1
5994,3.435403347015381,3.2095160484313965,1,1
5995,3.727452516555786,3.287656784057617,1,1
5996,3.703702211380005,3.2312631607055664,1,1
5997,3.5137815475463867,3.0714800357818604,1,1
5998,3.3157520294189453,3.0624217987060547,1,1
5999,3.0446274280548096,2.910277843475342,1,1
6000,3.2288053035736084,3.0321459770202637,1,1
6001,3.3477017879486084,3.194446325302124,1,1
6002,3.290898084640503,3.2451772689819336,1,1
6003,3.023926019668579,2.9126150608062744,1,1
6004,3.1431448459625244,2.8730080127716064,1,1
6005,3.7310166358947754,3.465034008026123,1,1
6006,3.438281774520874,3.27189040184021,1,1
6007,3.6312949657440186,3.3158164024353027,1,1
6008,3.5073235034942627,3.2586846351623535,1,1
6009,3.664546489715576,3.446197986602783,1,1
6010,3.793891191482544,3.3750977516174316,1,1
6011,3.5792651176452637,3.300875186920166,1,1
6012,3.6981091499328613,3.3301875591278076,1,1
6013,3.549349308013916,3.0770421028137207,1,1
6014,3.7140986919403076,3.429795265197754,1,1
6015,3.576267719268799,3.2505927085876465,1,1
6016,3.9092047214508057,3.355947732925415,1,1
6017,3.5876524448394775,3.196188449859619,1,1
6018,3.908130168914795,3.4915690422058105,1,1
6019,3.20601487159729,2.950991153717041,1,1
6020,3.4388363361358643,3.2198307514190674,1,1
6021,3.470834493637085,3.1626462936401367,1,1
6022,3.2008211612701416,3.0738987922668457,1,1
6023,3.6121342182159424,3.3230016231536865,1,1
6024,3.708753824234009,3.344132423400879,1,1
6025,3.3487648963928223,3.3425910472869873,1,1
6026,3.060654640197754,2.980971336364746,1,1
6027,3.6904592514038086,3.375140428543091,1,1
6028,3.021920919418335,2.9726614952087402,1,1
6029,3.3520312309265137,3.120060443878174,1,1
6030,3.2479169368743896,2.890191078186035,1,1
6031,3.475050687789917,3.3552188873291016,1,1
6032,3.298278331756592,3.0678372383117676,1,1
6033,3.3112540245056152,3.1695268154144287,1,1
6034,3.3827619552612305,3.1811904907226562,1,1
6035,3.626896381378174,3.3184492588043213,1,1
6036,3.326618194580078,3.259246826171875,1,1
6037,3.600527048110962,3.281010150909424,1,1
6038,3.5756723880767822,3.341977119445801,1,1
6039,3.5350329875946045,3.2731428146362305,1,1
6040,3.1818084716796875,2.95210599899292,1,1
6041,2.7839858531951904,2.3859591484069824,1,1
6042,2.725482940673828,2.2531661987304688,1,1
6043,3.3850629329681396,3.0843710899353027,1,1
6044,3.533125638961792,3.467045307159424,1,1
6045,3.5461695194244385,3.379103660583496,1,1
6046,3.5207223892211914,3.3190231323242188,1,1
6047,3.6011135578155518,3.285952568054199,1,1
6048,3.2671775817871094,3.239471912384033,1,1
6049,3.7168643474578857,3.4318552017211914,1,1
6050,4.133607387542725,3.74458646774292,1,1
6051,3.729234457015991,3.6007418632507324,1,1
6052,3.382014513015747,3.2191059589385986,1,1
6053,3.8536598682403564,3.470832586288452,1,1
6054,3.4804301261901855,3.3470067977905273,1,1
6055,3.3555877208709717,3.2760543823242188,1,1
6056,3.4038379192352295,3.2540979385375977,1,1
6057,3.407660484313965,3.14068341255188,1,1
6058,3.5196304321289062,3.1919002532958984,1,1
6059,3.713897466659546,3.3974106311798096,1,1
6060,3.4628095626831055,2.9699480533599854,1,1
6061,3.2391703128814697,3.0567421913146973,1,1
6062,3.1414620876312256,2.994208812713623,1,1
6063,3.2450618743896484,3.0429224967956543,1,1
6064,3.274563789367676,3.047476053237915,1,1
6065,2.812776803970337,2.6292150020599365,1,1
6066,2.9101297855377197,2.806082248687744,1,1
6067,2.965266227722168,2.5918922424316406,1,1
6068,3.0258772373199463,2.654686212539673,1,1
6069,3.1597256660461426,2.703725576400757,1,1
6070,3.036945343017578,2.621030807495117,1,1
6071,2.587686777114868,2.3290281295776367,1,1
6072,3.0416347980499268,2.5506393909454346,1,1
6073,3.1455740928649902,2.685439109802246,1,1
6074,2.8809986114501953,2.650346517562866,1,1
6075,2.4574642181396484,2.4422240257263184,1,1
6076,2.998295545578003,2.7299246788024902,1,1
6077,3.002558946609497,2.4850239753723145,1,1
6078,2.9190027713775635,2.606341600418091,1,1
6079,2.8516321182250977,2.566976547241211,1,1
6080,3.088108539581299,2.5967397689819336,1,1
6081,3.108480930328369,2.627267837524414,1,1
6082,3.1678507328033447,2.7877063751220703,1,1
6083,2.770116090774536,2.441189765930176,1,1
6084,3.1617491245269775,2.859243392944336,1,1
6085,3.140291929244995,2.7956762313842773,1,1
6086,2.69455885887146,2.374600887298584,1,1
6087,3.097639322280884,2.7047696113586426,1,1
6088,3.57086443901062,2.818071126937866,1,1
6089,3.3531339168548584,3.1079978942871094,1,1
6090,3.1943628787994385,3.0447397232055664,1,1
6091,2.8809988498687744,2.7812585830688477,1,1
6092,3.3357155323028564,3.038012742996216,1,1
6093,3.2611844539642334,3.1293911933898926,1,1
6094,3.3674376010894775,3.2334346771240234,1,1
6095,3.3432469367980957,3.2003965377807617,1,1
6096,2.9636499881744385,2.7683205604553223,1,1
6097,2.9960546493530273,2.8160462379455566,1,1
6098,2.9480085372924805,2.8761634826660156,1,1
6099,3.031703233718872,2.9049129486083984,1,1
6100,3.087944746017456,2.8500008583068848,1,1
6101,2.9584569931030273,2.84443736076355,1,1
6102,2.7242655754089355,2.588756561279297,1,1
6103,3.3487772941589355,3.0139338970184326,1,1
6104,3.2474732398986816,3.105980634689331,1,1
6105,3.694079875946045,3.429246664047241,1,1
6106,3.6030514240264893,3.3352138996124268,1,1
6107,3.376052141189575,3.0432021617889404,1,1
6108,3.046976327896118,2.982567310333252,1,1
6109,2.769984722137451,2.6515579223632812,1,1
6110,3.50345516204834,3.234015464782715,1,1
6111,3.286323308944702,3.1108226776123047,1,1
6112,3.335644483566284,3.044074058532715,1,1
6113,3.5612828731536865,3.276372194290161,1,1
6114,3.3685355186462402,3.1253299713134766,1,1
6115,2.262080669403076,2.1409249305725098,1,1
6116,1.9138380289077759,1.9660974740982056,1,1
6117,2.913922071456909,2.6586523056030273,1,1
6118,3.4899022579193115,3.2812228202819824,1,1
6119,3.5566325187683105,3.085451126098633,1,1
6120,3.816093683242798,3.1908857822418213,1,1
6121,3.3198606967926025,3.0126211643218994,1,1
6122,3.0265557765960693,2.7473363876342773,1,1
6123,3.3966379165649414,3.0703248977661133,1,1
6124,2.866893768310547,2.7391550540924072,1,1
6125,3.1553263664245605,3.0354456901550293,1,1
6126,3.2234106063842773,3.080592632293701,1,1
6127,3.1136066913604736,2.792374610900879,1,1
6128,3.1275064945220947,2.919341802597046,1,1
6129,3.190093517303467,3.0133180618286133,1,1
6130,3.1382477283477783,2.9929256439208984,1,1
6131,3.1097755432128906,2.9950103759765625,1,1
6132,3.1125025749206543,2.978127956390381,1,1
6133,3.465197801589966,3.1058688163757324,1,1
6134,3.122507333755493,2.86696195602417,1,1
6135,2.9962821006774902,2.791656970977783,1,1
6136,3.444477081298828,3.205911159515381,1,1
6137,3.6877832412719727,3.3310141563415527,1,1
6138,3.0450212955474854,2.765714645385742,1,1
6139,3.280949354171753,2.8898332118988037,1,1
6140,3.20599627494812,2.862661838531494,1,1
6141,3.0891733169555664,2.797212600708008,1,1
6142,2.963897466659546,2.666260004043579,1,1
6143,2.9495670795440674,2.941915512084961,1,1
6144,2.8463134765625,2.750222682952881,1,1
6145,2.7395222187042236,2.4783241748809814,1,1
6146,3.803532838821411,3.554427146911621,1,1
6147,3.5659537315368652,3.1235299110412598,1,1
6148,3.638949394226074,3.2267332077026367,1,1
6149,2.6174864768981934,2.5732479095458984,1,1
6150,2.664980411529541,2.5053741931915283,1,1
6151,2.895585060119629,2.5602540969848633,1,1
6152,2.94136118888855,2.734264612197876,1,1
6153,2.81459379196167,2.695147752761841,1,1
6154,2.6076080799102783,2.4652342796325684,1,1
6155,3.086515426635742,2.8200645446777344,1,1
6156,2.536273956298828,2.6580727100372314,1,1
6157,2.8726062774658203,2.6598782539367676,1,1
6158,2.6514980792999268,2.427889108657837,1,1
6159,2.8958985805511475,2.675353527069092,1,1
6160,2.760599136352539,2.56412672996521,1,1
6161,3.2821295261383057,2.7952044010162354,1,1
6162,3.332857847213745,3.086820602416992,1,1
6163,2.566784143447876,2.3986434936523438,1,1
6164,3.214010238647461,3.054137706756592,1,1
6165,3.1027095317840576,2.954054117202759,1,1
6166,2.9892125129699707,2.770273208618164,1,1
6167,3.5276176929473877,3.1606650352478027,1,1
6168,3.194305658340454,3.008140802383423,1,1
6169,3.0020558834075928,2.9635586738586426,1,1
6170,2.6742749214172363,2.5684704780578613,1,1
6171,1.0226359367370605,1.0378146171569824,1,1
6172,3.2163684368133545,2.9411468505859375,1,1
6173,3.175577402114868,2.6495521068573,1,1
6174,3.2855019569396973,2.84381103515625,1,1
6175,3.2497689723968506,2.86006498336792,1,1
6176,3.098287343978882,2.6101162433624268,1,1
6177,3.509469985961914,3.124176025390625,1,1
6178,3.284266471862793,2.9645118713378906,1,1
6179,3.2196757793426514,3.0722761154174805,1,1
6180,2.812629461288452,2.457674741744995,1,1
6181,2.7265868186950684,2.64986252784729,1,1
6182,3.226104497909546,2.9700396060943604,1,1
6183,3.243894577026367,3.1650376319885254,1,1
